travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.6333333333333333,417,Human,1,7,4,786,-3.6333333333333333,"-3.5387144109249116,-3.550188570943302,-3.53536244611509,-3.545216872644177"
1.5833333333333333,418,Human,1,0,23,787,-1.5833333333333333,"-1.7177193170579264,-1.5945389547059083,-1.722975639062541,-1.9343259589160755"
4.0,419,Human,0,7,10,788,-4.0,"-4.010236236045777,-4.046946976712984,-4.216056338090365,-4.187660501636939"
4.4,420,Human,1,11,3,789,-4.4,"-4.415946818253868,-4.3940732159645295,-4.4438553123738345,-4.436461229752252"
5.333333333333333,421,Human,0,0,2,794,-5.333333333333333,"-5.339882314053674,-5.603053144768834,-5.772966891592351,-5.668487904464168"
5.55,422,Human,0,0,5,794,-5.55,"-5.568260575082842,-5.750666199724438,-5.903984112450602,-5.770096735757663"
4.316666666666666,423,Human,1,11,3,794,-4.316666666666666,"-4.379004951587202,-4.310117178069149,-4.361432258917449,-4.342637734925585"
5.55,424,Human,0,0,5,796,-5.55,"-5.556510164840862,-5.6786576037361005,-5.618313473896585,-5.753430069090997"
2.0833333333333335,425,Human,3,0,3,797,-2.0833333333333335,"-2.3345827327770614,-2.2557912476953743,-2.277780043213581,-2.0842064071721778"
6.766666666666667,426,Human,0,8,16,798,-6.766666666666667,"-6.730086389734153,-6.791564506707795,-6.725052619201841,-6.756146390314189"
5.35,427,Human,1,0,5,801,-5.35,"-6.022563115355033,-5.377695990125951,-6.027507289960482,-6.024630069090998"
5.266666666666667,428,Human,1,0,5,802,-5.266666666666667,"-6.099088730845364,-5.375321020094528,-6.3069472899604815,-6.217830069090997"
5.4,429,Human,0,0,5,803,-5.4,"-5.707519017339722,-6.611236053156975,-6.641080623293815,-6.872086862041258"
4.566666666666666,430,Human,2,1,1,803,-4.566666666666666,"-4.617789821104956,-4.563544138977508,-4.560622115269667,-4.561877875718862"
6.8,431,Human,0,0,5,804,-6.8,"-6.233231076519544,-6.75411935420396,-6.743403165301719,-6.742125910884906"
1.9,432,Human,3,0,3,805,-1.9,"-2.469852852888316,-2.2557912476953743,-2.277780043213581,-2.16487291103713"
6.833333333333333,433,Human,0,0,5,807,-6.833333333333333,"-6.865374635681469,-6.908910986446218,-7.007845831968386,-7.107944055272798"
6.666666666666667,434,Human,0,0,5,807,-6.666666666666667,"-6.675380771992009,-6.854122495823641,-6.817189831968385,-6.778504055272798"
6.833333333333333,435,Human,0,0,2,811,-6.833333333333333,"-6.8470164510879385,-7.021452566921644,-7.0615535582590185,-7.202178925523734"
6.7,436,Human,1,1,10,814,-6.7,"-6.56261333478995,-6.585809042055331,-6.567357551267029,-7.0415129725797465"
4.4,437,Human,3,1,1,815,-4.4,"-4.769111036381194,-4.9039052310072995,-4.72990742147473,-4.564321112748534"
6.483333333333333,438,Human,0,17,5,816,-6.483333333333333,"-6.483609572282129,-6.733019876260437,-6.654586290387759,-6.623279086477694"
3.4833333333333334,439,Human,3,71,2,816,-3.4833333333333334,"-3.878059675210617,-4.087045877242186,-3.7914833204700167,-3.47836690731728"
5.95,440,Human,0,1,1,817,-5.95,"-5.093364704032656,-4.93861786311114,-5.0328218768434105,-5.0045862741734135"
6.333333333333333,441,Human,0,17,5,818,-6.333333333333333,"-6.345240338076485,-6.728915655675017,-6.747923403470524,-6.722685299110072"
6.466666666666667,442,Human,0,0,2,818,-6.466666666666667,"-6.484354391775669,-6.5367520624817335,-6.581660224925685,-6.681944258857067"
3.0833333333333335,443,Human,0,4,20,820,-3.0833333333333335,"-3.076184050159788,-3.1007883907865845,-3.2505761652523617,-3.203442089159722"
6.533333333333333,444,Human,0,1,10,822,-6.533333333333333,"-6.565452946876606,-6.825715375458389,-6.8366364971713915,-6.722004871110842"
1.55,445,Human,1,0,61,822,-1.55,"-1.8835125089047031,-1.5796424589482263,-2.7209431976042078,-2.084228945717956"
2.5,446,Human,0,0,62,824,-2.5,"-2.613996891058342,-2.737781592045816,-2.9121674158110498,-2.9506140613055933"
3.5833333333333335,447,Human,0,72,20,832,-3.5833333333333335,"-3.5848081468611968,-3.9282423150080916,-4.002707816666653,-3.9193267425821885"
1.6,448,Human,0,73,2,833,-1.6,"-1.6152190797406083,-1.9106750115452948,-1.7051482652096115,-1.7497385131158296"
3.45,449,Human,3,8,63,840,-3.45,"-3.465503195949205,-3.480130673899494,-3.496461479090482,-3.4598337650633506"
5.8,450,Human,0,17,5,851,-5.8,"-5.80303753196889,-6.196308622927104,-6.144029952015359,-6.0656164705843585"
1.2666666666666666,451,Human,3,64,64,851,-1.2666666666666666,"-1.9378395377179312,-1.3315253997066556,-1.3924256273283022,-1.2556716246808908"
4.15,452,Human,0,4,20,852,-4.15,"-4.140270720863038,-4.245736989416065,-4.168102079094845,-4.3070156829831125"
3.6333333333333333,453,Human,2,4,4,853,-3.6333333333333333,"-3.9013516775676362,-3.6248636131649974,-3.626409890887778,-3.8188287717575404"
2.9,454,Human,1,8,65,856,-2.9,"-2.9193825604904777,-2.8703158804982216,-2.8900447121472794,-2.895965581616613"
4.75,455,Human,1,4,3,859,-4.75,"-4.798818343791121,-4.744682182668305,-4.995640995420541,-4.80794070235153"
5.05,456,Human,3,1,1,860,-5.05,"-5.091762680877496,-5.092746526635175,-5.079306578079402,-5.053862533640575"
5.633333333333334,457,Human,0,17,5,861,-5.633333333333334,"-5.654904753910272,-6.192191716260439,-6.1122315979014985,-6.073264001342153"
3.0,458,Human,0,13,39,861,-3.0,"-2.971444491148341,-2.9828969692028178,-3.1139315925074134,-3.0668895757006913"
3.033333333333333,459,Human,0,7,9,861,-3.033333333333333,"-3.0331436013637907,-3.103980644108472,-3.3015472949150872,-3.094497793136549"
5.516666666666667,460,Human,0,74,10,862,-5.516666666666667,"-5.513548657439237,-5.586450121807153,-5.569223608412984,-5.592729610909058"
7.533333333333333,461,Human,2,1,10,862,-7.533333333333333,"-7.782856701851503,-7.799647360287279,-7.554486006191268,-7.802807956143149"
8.45,462,Human,0,1,10,864,-8.45,"-7.6298876450887185,-7.492520142203399,-7.428161437617827,-7.529862470405602"
5.016666666666667,463,Human,2,1,1,866,-5.016666666666667,"-5.025597288792271,-4.980710721636132,-4.9765847675316035,-4.969618901078453"
4.0,464,Human,0,75,1,869,-4.0,"-4.001709478943291,-4.074148777485941,-4.031232138049769,-4.257230819988182"
3.7666666666666666,465,Human,1,7,1,870,-3.7666666666666666,"-3.894557338671233,-3.749149851668574,-3.8099686195833415,-3.7957229446182863"
5.183333333333334,466,Human,0,1,1,870,-5.183333333333334,"-5.005962554582873,-4.963651161382191,-4.975307368584682,-4.9686390268109255"
5.333333333333333,467,Human,0,7,66,873,-5.333333333333333,"-5.390981413737787,-5.557000400658964,-5.813269184770935,-5.730278335443443"
2.45,468,Human,1,21,39,874,-2.45,"-2.4844589190262143,-2.4562197924042426,-2.5827949927271123,-2.52152616888368"
5.116666666666666,469,Human,2,4,2,875,-5.116666666666666,"-5.171274005649295,-5.183388028726509,-5.119628778899044,-5.135283711672763"
4.9,470,Human,2,1,1,876,-4.9,"-4.864420274220949,-4.8795706222000454,-4.867470532579415,-4.876700245797922"
3.2666666666666666,471,Human,0,4,4,877,-3.2666666666666666,"-3.2372834202104555,-3.2299591360131403,-3.2304736893479884,-3.8111026313635916"
4.9,472,Human,2,4,12,878,-4.9,"-4.859359203349486,-4.850781966179731,-4.855901189995493,-4.910442217925451"
2.2,473,Human,2,67,67,884,-2.2,"-2.2821038151715696,-2.334297189432387,-2.2003360201060254,-2.2578157011774045"
5.116666666666666,474,Human,2,17,5,887,-5.116666666666666,"-5.160259654670584,-5.201791889990266,-5.126400322311934,-5.181157986695057"
7.133333333333334,475,Human,1,1,10,887,-7.133333333333334,"-7.1497181479316465,-7.046974435752211,-7.037857420700842,-7.2160658672070035"
3.3,476,Human,0,8,68,889,-3.3,"-3.3118953060872682,-3.3711833707204226,-3.3795395289234467,-3.3905501208942654"
7.116666666666666,477,Human,1,1,10,890,-7.116666666666666,"-7.396548316064029,-6.943189008318713,-7.361458676576598,-7.39035731467367"
4.833333333333333,478,Human,2,1,1,892,-4.833333333333333,"-4.910611409714527,-5.018954273470565,-4.7737077677043835,-4.774439684982107"
3.8666666666666667,479,Human,3,8,0,894,-3.8666666666666667,"-3.9106656447235784,-3.912228871498881,-3.8827557537719457,-3.8718467157632164"
6.2,480,Human,0,1,1,894,-6.2,"-5.275652273388642,-5.1424457031111395,-5.129626268621396,-5.108943677169222"
3.0833333333333335,481,Human,0,0,4,895,-3.0833333333333335,"-3.0649637480960394,-3.061982863792137,-3.0734738414408858,-3.4244065138265647"
2.85,482,Human,1,11,69,895,-2.85,"-2.8938718055291437,-2.8561139629723096,-2.959095551779477,-3.191430719577295"
3.0166666666666666,483,Human,0,8,70,896,-3.0166666666666666,"-3.0197697342027032,-3.0534293557307732,-3.165558610457574,-3.219659136224685"
6.383333333333334,484,Human,2,1,1,896,-6.383333333333334,"-5.489998835907171,-5.427322988088913,-5.571862511023827,-5.371913278390638"
5.466666666666667,485,Human,0,0,5,897,-5.466666666666667,"-5.551063412558484,-5.847229066446217,-5.903460665574708,-5.933696735757664"
5.05,486,Human,2,4,5,898,-5.05,"-5.079306592869945,-5.125194872107192,-5.062583639328765,-5.082226106214707"
5.3,487,Human,1,0,5,898,-5.3,"-6.270396427479576,-5.388948755725002,-6.207410781307584,-6.18716340242433"
2.5,488,Human,0,76,20,899,-2.5,"-2.967371706426536,-4.11578819584623,-3.938007022810161,-4.04724963943821"
4.983333333333333,489,Human,3,1,1,899,-4.983333333333333,"-5.862877739401382,-5.873247474323923,-5.828072538013062,-5.2592642926878135"
5.05,490,Human,2,4,5,900,-5.05,"-5.0531623859128105,-5.054941438325989,-5.042056897617745,-5.056164030367268"
3.4,491,Human,0,77,10,901,-3.4,"-3.4060067424190916,-3.8784974166363395,-3.7584457019904836,-3.7610959036240517"
3.783333333333333,492,Human,1,0,52,901,-3.783333333333333,"-2.150300278950922,-2.4150414091808963,-2.380783706099664,-2.1260096843728795"
1.2333333333333334,493,Human,1,0,12,902,-1.2333333333333334,"-1.9412567400546816,-1.7146352125540671,-1.99164787898264,-1.9540568425680744"
5.383333333333334,494,Human,0,0,5,903,-5.383333333333334,"-5.793730843890817,-6.287751733112884,-6.304976595179403,-6.379321756299674"
5.783333333333333,495,Human,2,0,2,904,-5.783333333333333,"-6.197153329003499,-6.322189764294376,-5.884825297722983,-6.244986873752321"
6.6,496,Human,1,0,2,905,-6.6,"-6.660986308023807,-6.598948844782845,-6.688051806802919,-6.655282925523735"
5.0,497,Human,2,4,5,905,-5.0,"-5.080004509144041,-5.062091628235322,-4.9989359889166245,-5.0800093637006"
5.116666666666666,498,Human,0,4,5,907,-5.116666666666666,"-5.262311580359262,-5.3956135145043564,-5.473328081449472,-5.51822529943505"
6.3,499,Human,0,0,2,907,-6.3,"-6.290933675527643,-6.301118595599778,-6.329973513273882,-6.420820473752321"
6.266666666666667,500,Human,2,4,5,908,-6.266666666666667,"-6.500614857069746,-6.49961552576479,-6.27344975426751,-6.686967302537414"
6.416666666666667,501,Human,0,0,5,911,-6.416666666666667,"-6.410494712056588,-6.450919466490307,-6.6308939566271485,-6.709175293039738"
3.1,502,Human,0,0,3,911,-3.1,"-3.0937812391813213,-3.1072363427114875,-3.25596537236695,-3.096816350232965"
7.683333333333334,503,Human,2,1,10,912,-7.683333333333334,"-7.734271591869094,-7.724214473165499,-7.680302324616375,-7.736770719201453"
6.466666666666667,504,Human,0,0,5,913,-6.466666666666667,"-6.448201386242001,-6.740177140304373,-6.752140132241376,-6.723830069090997"
6.05,505,Human,2,1,1,918,-6.05,"-5.410149778370819,-5.4034200558813605,-5.314734253110645,-5.3332539045910075"
6.5,506,Human,0,0,5,920,-6.5,"-6.372156826036625,-6.7029039464462175,-6.674209919301149,-6.688504055272798"
2.95,507,Human,0,16,71,921,-2.95,"-2.938932860293108,-3.0248840230116527,-3.030648799995161,-3.046109354036791"
2.966666666666667,508,Human,0,0,3,922,-2.966666666666667,"-2.9580831074854075,-3.0337063985250396,-3.047779227656692,-2.9645063584216533"
6.566666666666666,509,Human,0,0,5,923,-6.566666666666666,"-6.581879922426411,-7.147639733112884,-7.1576090959742515,-7.082632577551573"
5.483333333333333,510,Human,0,0,72,923,-5.483333333333333,"-5.5427126530526305,-6.509017295943448,-6.333603391714311,-6.334307692051502"
1.65,511,Human,0,0,12,925,-1.65,"-1.6331017628038158,-1.6594245475014775,-1.7353931820616333,-1.713404386543426"
6.316666666666666,512,Human,1,0,5,930,-6.316666666666666,"-6.9476403372990125,-6.365083442743908,-6.977317831968385,-6.975147128707925"
3.0,513,Human,1,78,5,931,-3.0,"-3.0578356263871376,-3.0118362561134746,-3.050228695653928,-3.0208634724611647"
4.383333333333334,514,Human,0,24,10,931,-4.383333333333334,"-4.384355714388365,-4.437239332472255,-4.444536096160041,-4.555201617286266"
2.8333333333333335,515,Human,0,0,3,932,-2.8333333333333335,"-2.8293954662146437,-2.9790397318583732,-2.984445894323359,-2.830197138001412"
5.5,516,Human,1,1,73,938,-5.5,"-5.821212982932051,-5.686147687902109,-5.815869806225609,-5.924987748826933"
2.9833333333333334,517,Human,0,79,1,942,-2.9833333333333334,"-2.983078563110072,-3.029813048950436,-3.305628727181185,-3.062854442964782"
1.9333333333333333,518,Human,0,80,3,942,-1.9333333333333333,"-1.918997196325602,-1.9166796455448358,-1.9178461149168462,-2.00689555702667"
4.366666666666666,519,Human,0,81,2,944,-4.366666666666666,"-4.3659717388016555,-5.462419820558894,-5.5712765933138995,-5.521755878282891"
5.35,520,Human,0,1,1,948,-5.35,"-5.142205058245756,-5.1501173494215235,-5.138437329746635,-5.133900319015666"
5.583333333333333,521,Human,1,1,74,953,-5.583333333333333,"-5.451739726783795,-5.436888867234638,-5.427584944896079,-5.426202276618212"
7.383333333333334,522,Human,1,1,10,955,-7.383333333333334,"-7.317472531004294,-7.318896707800685,-7.312140818596929,-7.3140163262190345"
8.833333333333334,523,Human,3,1,10,957,-8.833333333333334,"-7.284362694198797,-7.298664783026619,-7.29058699162952,-7.592093232464044"
5.666666666666667,524,Human,2,4,5,957,-5.666666666666667,"-5.831198357921942,-5.818612249514404,-5.6448679003652815,-6.035390952768385"
2.9166666666666665,525,Human,3,1,75,959,-2.9166666666666665,"-3.040971262237759,-3.0631124316615828,-3.0119861511065045,-2.9480572642984066"
4.75,526,Human,3,1,1,964,-4.75,"-4.899656529922597,-4.944173473700991,-4.891685200986494,-4.826950032902448"
4.75,527,Human,3,1,1,966,-4.75,"-4.932967860335217,-4.930708596800634,-4.921040165973224,-4.8823189047809485"
4.75,528,Human,3,1,1,968,-4.75,"-4.8761135115219245,-4.915176820986323,-4.920091079310088,-4.821535819556945"
5.6,529,Human,0,4,5,969,-5.6,"-5.635433219455854,-5.654498072950261,-5.747240525427215,-5.9102282861017175"
4.8,530,Human,3,1,1,970,-4.8,"-4.93603549816712,-4.953525699169859,-4.953011145780341,-4.815394451013338"
4.35,531,Human,1,11,3,973,-4.35,"-4.452532601269762,-4.357649234062932,-4.447872990313476,-4.483221924199832"
5.033333333333333,532,Human,0,1,1,973,-5.033333333333333,"-4.985100727985227,-5.0164918050097,-4.999172507181628,-5.006469539488453"
4.916666666666667,533,Human,2,0,2,974,-4.916666666666667,"-6.1242718965671035,-6.2069178757045185,-5.301763610550099,-6.0390303235713345"
1.6666666666666667,534,Human,0,82,1,976,-1.6666666666666667,"-1.6652890699282397,-2.1883209494827245,-1.883164031224354,-2.6100259542129614"
4.283333333333333,535,Human,1,11,3,978,-4.283333333333333,"-4.269506284920534,-4.267716332974555,-4.337896258917448,-4.284625572821226"
5.316666666666666,536,Human,0,55,5,981,-5.316666666666666,"-5.365772171045209,-5.990873917132705,-6.016152582533028,-5.934344481769976"
5.383333333333334,537,Human,0,4,5,984,-5.383333333333334,"-5.405970614047041,-5.415812476436727,-5.539959026951284,-5.61085229096048"
3.4,538,Human,1,11,2,984,-3.4,"-3.606407976813884,-3.4804134338075357,-3.833040076793856,-3.700330544888942"
1.9333333333333333,539,Human,3,0,3,989,-1.9333333333333333,"-1.9420617493046604,-2.2557912476953743,-2.277780043213581,-1.9211566168846048"
5.266666666666667,540,Human,0,11,5,990,-5.266666666666667,"-5.301918448399913,-5.5323264012590245,-5.33330827932807,-5.47525222434431"
4.05,541,Human,1,11,3,994,-4.05,"-4.213321129402085,-4.0489421855250605,-4.26220988069814,-4.178221987369462"
4.316666666666666,542,Human,0,11,4,999,-4.316666666666666,"-4.295219504749288,-4.290258410294735,-4.729044545834491,-4.299142839944286"
8.166666666666666,543,Human,0,1,10,1000,-8.166666666666666,"-7.264721468703641,-7.16044171229337,-7.080482860092816,-7.1023331441776065"
5.316666666666666,544,Human,2,11,5,1000,-5.316666666666666,"-6.246466487687103,-6.225953296810649,-5.331951514600352,-6.2458986049580965"
6.533333333333333,545,Human,0,4,5,1002,-6.533333333333333,"-6.561278346547682,-6.574504629348664,-6.684674315595146,-6.574932721674903"
5.133333333333334,546,Human,0,11,5,1002,-5.133333333333334,"-5.149492086859796,-5.271158812094457,-5.265661336328295,-5.389865557677644"
4.733333333333333,547,Human,3,1,1,1002,-4.733333333333333,"-4.990115336213771,-4.933738161777806,-5.021039058710079,-4.735153848280106"
3.05,548,Human,1,83,1,1003,-3.05,"-3.3180471680323538,-3.1744062813718172,-3.404827148338385,-3.530739325247738"
8.133333333333333,549,Human,2,1,10,1004,-8.133333333333333,"-7.116549715753589,-7.208192867516432,-7.199139501208787,-7.189629157125602"
5.183333333333334,550,Human,2,11,5,1004,-5.183333333333334,"-6.149330065227875,-6.1567616657900714,-5.45799993011914,-6.21097058789143"
5.216666666666667,551,Human,3,11,5,1005,-5.216666666666667,"-5.666976350757862,-5.703303541125697,-5.770905869480087,-5.488514034864288"
5.15,552,Human,2,11,5,1007,-5.15,"-6.149158476519366,-6.111105335254613,-5.694103552140993,-6.146201502846479"
4.95,553,Human,0,0,2,1007,-4.95,"-4.95399940946407,-5.639431771188311,-5.731386141828617,-5.551821237797501"
5.916666666666667,554,Human,2,0,2,1009,-5.916666666666667,"-6.222264806181744,-6.183146821463373,-5.8847876499783505,-6.185855193868154"
2.5833333333333335,555,Human,0,11,55,1010,-2.5833333333333335,"-2.5788575903466797,-2.7083797648188153,-2.717682959463962,-2.604127633614368"
5.9,556,Human,2,0,2,1011,-5.9,"-5.972277287645199,-6.127283097627708,-5.876223856751185,-6.0141826070856546"
8.15,557,Human,0,17,3,1014,-8.15,"-8.156427923872059,-8.420700698529629,-8.175290734718514,-8.182908663378633"
4.533333333333333,558,Human,0,4,76,1016,-4.533333333333333,"-4.587783070742578,-5.10025982109975,-4.649047325072082,-4.686484320986231"
2.75,559,Human,0,84,1,1019,-2.75,"-2.723845190165015,-3.0149226374854976,-2.744356213370981,-2.9219270338789864"
2.65,560,Human,0,0,77,1020,-2.65,"-2.668604215865577,-2.716564552480312,-2.729240144154983,-2.7813823706127523"
0.6833333333333333,561,Human,0,16,5,1024,-0.6833333333333333,"-0.6797658440303973,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.65,562,Human,1,11,2,1029,-5.65,"-5.684045826286093,-5.633676265880336,-5.665651985440567,-5.681282817509996"
5.3,563,Human,3,4,52,1033,-5.3,"-5.2682282822518705,-5.259262221924082,-5.261851169910317,-5.2195721363715855"
7.5,564,Human,3,1,10,1039,-7.5,"-6.47171164382498,-6.387013216697635,-6.459143102293553,-6.543590125981929"
7.55,565,Human,2,1,10,1041,-7.55,"-6.762069766741327,-6.858273198882832,-6.765940316624755,-6.736038985818936"
5.083333333333333,566,Human,3,1,1,1044,-5.083333333333333,"-5.078386850810562,-5.062862359116923,-5.04918462586118,-5.051554317130145"
4.95,567,Human,0,1,1,1046,-4.95,"-4.441722342097479,-4.68713498311114,-4.710690951387598,-4.702573366404213"
5.833333333333333,568,Human,3,4,5,1047,-5.833333333333333,"-5.838889898042034,-5.836172064094816,-6.028716220476117,-5.829869186744736"
8.35,569,Human,0,1,10,1048,-8.35,"-7.000572621440305,-6.88771050078264,-6.936503299463395,-6.88014742644412"
2.783333333333333,570,Human,0,8,78,1050,-2.783333333333333,"-2.8080316841346065,-2.9713842488909177,-2.938470778701088,-2.8607636183757883"
5.633333333333334,571,Human,0,4,5,1052,-5.633333333333334,"-5.65537751808083,-5.675131738767192,-5.710735361812365,-5.673223986956329"
4.0,572,Human,1,85,2,1054,-4.0,"-3.985754459541498,-3.984063239009699,-3.9993705822805308,-3.986586206756282"
5.083333333333333,573,Human,2,1,1,1055,-5.083333333333333,"-5.022031056779293,-5.0186733866143385,-5.013006888947806,-5.020123441696567"
5.266666666666667,574,Human,1,11,5,1055,-5.266666666666667,"-5.299648041498566,-5.286328978625118,-5.301433729109062,-5.344725792158096"
8.266666666666667,575,Human,0,1,10,1056,-8.266666666666667,"-7.084620519880524,-6.824007473612203,-6.851381287960268,-6.804071716894176"
5.1,576,Human,0,1,1,1058,-5.1,"-4.979100508681177,-4.961997309974765,-4.958609524066899,-4.9673462349535695"
4.05,577,Human,1,21,79,1060,-4.05,"-4.055804825339731,-4.026402668198387,-4.078713350855101,-4.249314008942959"
4.433333333333334,578,Human,3,86,3,1061,-4.433333333333334,"-4.829688861956994,-4.728701762389466,-4.721744194890359,-4.445430732860233"
8.2,579,Human,3,1,10,1062,-8.2,"-6.955826381495661,-6.808464619351148,-6.800808194019668,-7.050523162721372"
1.5,580,Human,0,21,80,1062,-1.5,"-1.512611095010203,-2.263168348692969,-2.166658297588294,-2.0090353347962657"
4.966666666666667,581,Human,3,1,1,1064,-4.966666666666667,"-4.805508407727487,-4.826208324685378,-4.826949189061993,-4.832899133783429"
4.833333333333333,582,Human,0,7,1,1064,-4.833333333333333,"-4.834233094250393,-4.844577496644311,-5.046390583200006,-5.031828017889037"
3.8,583,Human,1,1,81,1065,-3.8,"-3.473694307218514,-3.493260823964288,-3.479206254407253,-3.4706107966676036"
5.183333333333334,584,Human,1,11,5,1066,-5.183333333333334,"-5.228698727926541,-5.163010651439678,-5.203802118839204,-5.256882464158097"
1.95,585,Human,3,0,3,1070,-1.95,"-2.224446671703063,-2.2557912476953743,-2.277780043213581,-1.9498880557609763"
4.516666666666667,586,Human,1,7,1,1070,-4.516666666666667,"-4.515447933782592,-4.515480402231944,-4.6862948956666735,-4.584650251448984"
2.7,587,Human,1,51,3,1071,-2.7,"-2.7175602412985587,-2.6917410092836542,-2.714413875620112,-2.708662037685688"
1.9166666666666667,588,Human,0,13,82,1075,-1.9166666666666667,"-1.9146971259663912,-1.9318192219156174,-2.0110271034259632,-2.0428552961861492"
2.216666666666667,589,Human,0,17,16,1075,-2.216666666666667,"-2.2435871987341436,-2.4196625066505515,-2.419694367019666,-2.4860840378332707"
5.183333333333334,590,Human,0,4,5,1078,-5.183333333333334,"-5.200381608736458,-5.255336073089535,-5.285576494493931,-5.244090206073556"
4.55,591,Human,3,13,4,1078,-4.55,"-4.513413841358827,-4.505188284073471,-4.510782292047634,-4.513493377679739"
5.3,592,Human,0,4,5,1080,-5.3,"-5.307359218809168,-5.317917657637107,-5.469483951450748,-5.323123633634269"
5.0,593,Human,0,4,12,1081,-5.0,"-4.9891292336538635,-4.994178741501453,-4.987946560339897,-5.006335114083935"
4.966666666666667,594,Human,0,4,2,1084,-4.966666666666667,"-4.979562978053139,-5.016059847680014,-5.05851534300392,-5.016581827576189"
3.966666666666667,595,Human,1,4,3,1085,-3.966666666666667,"-4.812501970457786,-4.045377208383487,-4.781134328753874,-4.622860159513895"
3.7,596,Human,0,87,5,1090,-3.7,"-3.7129100161980495,-4.016741789158219,-4.055382269838216,-4.059092281806144"
5.266666666666667,597,Human,0,17,5,1090,-5.266666666666667,"-5.233569510473838,-5.229501758034454,-5.230382129512842,-5.231304922969599"
3.2666666666666666,598,Human,0,88,5,1091,-3.2666666666666666,"-3.2650009398817375,-3.290555199720205,-3.3027465377571628,-3.293872033125533"
5.333333333333333,599,Human,1,4,3,1092,-5.333333333333333,"-5.390898045699563,-5.357879356935393,-5.376885842988651,-5.372866132397217"
3.933333333333333,600,Human,1,11,3,1092,-3.933333333333333,"-4.653480189484002,-3.9135354630947456,-4.691504990313477,-4.781947257533165"
2.433333333333333,601,Human,2,11,83,1095,-2.433333333333333,"-2.4301736445691517,-2.618979580914102,-2.4105139558545816,-2.574322822174226"
3.8,602,Human,1,11,3,1098,-3.8,"-4.594088189484002,-3.7909224745522536,-4.561954571225178,-4.58222740524979"
5.35,603,Human,1,11,3,1100,-5.35,"-5.5722321894840015,-5.361596804024979,-5.605840990313476,-5.536627405249789"
7.55,604,Human,0,1,10,1105,-7.55,"-6.57536280732983,-6.460894132009819,-6.3486318269985995,-6.341202282355227"
2.683333333333333,605,Human,1,89,2,1107,-2.683333333333333,"-2.940806367183303,-2.6814986006220347,-2.7049446704527744,-2.891856054156724"
5.516666666666667,606,Human,2,1,1,1107,-5.516666666666667,"-5.455801616342252,-5.451704128011302,-5.462345973906541,-5.460033222509836"
4.683333333333334,607,Human,0,90,9,1109,-4.683333333333334,"-4.672287416320548,-4.766067523281766,-4.695370621386527,-4.715688561417022"
4.85,608,Human,1,17,5,1110,-4.85,"-4.8450636555080555,-4.84538230747471,-4.85113790263898,-4.85365113995069"
4.016666666666667,609,Human,3,16,30,1113,-4.016666666666667,"-4.060718785522585,-4.054961521020564,-4.044105929832841,-4.02447919451596"
1.5833333333333333,610,Human,0,91,1,1117,-1.5833333333333333,"-1.5822237537993469,-1.594027632651333,-1.850313010930349,-1.6097854329926988"
5.016666666666667,611,Human,1,4,3,1118,-5.016666666666667,"-5.132876661050365,-5.047384417917817,-5.165934328753874,-5.0823706807576"
5.95,612,Human,0,92,2,1119,-5.95,"-5.814954710447678,-5.981338967567341,-6.15024079286753,-5.892041592921262"
5.1,613,Human,0,4,3,1121,-5.1,"-4.963736829699563,-4.930937601153429,-4.933288616321985,-4.952320572937317"
4.85,614,Human,1,4,3,1123,-4.85,"-4.925970662173625,-4.876683140402987,-4.9218809954205405,-4.908834412171647"
5.583333333333333,615,Human,2,0,2,1124,-5.583333333333333,"-5.66079391293381,-5.661805927670649,-5.608584839476141,-5.653347579001858"
3.8666666666666667,616,Human,3,4,84,1124,-3.8666666666666667,"-4.098492538887561,-3.964709363827609,-4.503163861024856,-3.863072863035701"
2.816666666666667,617,Human,0,4,85,1126,-2.816666666666667,"-2.812902356294367,-2.8617661591772605,-2.9236530693985388,-3.0214208838702135"
2.466666666666667,618,Human,0,0,3,1128,-2.466666666666667,"-2.462859063116432,-2.597966331489633,-2.6255573679041984,-2.4662599648377967"
6.866666666666666,619,Human,0,17,20,1131,-6.866666666666666,"-6.962587007814994,-7.027145630990206,-7.0162671521723,-7.236319415229543"
4.816666666666666,620,Human,3,11,3,1132,-4.816666666666666,"-4.658055100545981,-4.654460879102356,-4.652221802965734,-4.677834522703135"
8.016666666666667,621,Human,0,17,86,1133,-8.016666666666667,"-8.029142507551953,-8.226338400666814,-8.331697296566562,-8.282978458646546"
1.9,622,Human,0,93,2,1139,-1.9,"-1.8900868844749832,-2.01308713119229,-1.890201278544617,-1.896225671160433"
5.316666666666666,623,Human,2,4,2,1140,-5.316666666666666,"-5.366217213717826,-5.35960435489784,-5.300587277702918,-5.377121742167832"
4.066666666666666,624,Human,0,27,2,1140,-4.066666666666666,"-4.087183880779416,-4.515352401925715,-4.554374071241168,-4.519775802626883"
1.6333333333333333,625,Human,2,16,87,1140,-1.6333333333333333,"-1.6952312961646825,-1.6963117538107617,-1.6594943625284917,-1.7118270931883193"
3.066666666666667,626,Human,1,11,3,1144,-3.066666666666667,"-4.354514856150669,-3.5466748993839934,-4.365513380467292,-4.3461541914878925"
