travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.65,417,Human,1,7,4,786,-3.65,"-3.636880119538572,-3.6385398491582492,-3.6381383488064545,-3.636364967810863"
1.5333333333333334,418,Human,1,0,23,787,-1.5333333333333334,"-1.7177193170579264,-1.54789870613466,-1.722975639062541,-1.9343259589160755"
4.016666666666667,419,Human,0,7,10,788,-4.016666666666667,"-3.9901463317922716,-4.046946976712984,-4.216056338090365,-4.187660501636939"
4.4,420,Human,1,11,3,789,-4.4,"-4.415946818253868,-4.3954803394743065,-4.4438553123738345,-4.436461229752252"
5.366666666666666,421,Human,0,0,2,794,-5.366666666666666,"-5.351935592743884,-5.603053144768834,-5.772966891592351,-5.668487904464168"
5.583333333333333,422,Human,0,0,5,794,-5.583333333333333,"-5.581575703997121,-5.750666199724438,-5.903984112450602,-5.770096735757663"
4.3,423,Human,1,11,3,794,-4.3,"-4.379004951587202,-4.307266566132827,-4.361432258917449,-4.342637734925585"
5.566666666666666,424,Human,0,0,5,796,-5.566666666666666,"-5.554531985243953,-5.6786576037361005,-5.618313473896585,-5.753430069090997"
2.1,425,Human,3,0,3,797,-2.1,"-2.3345827327770614,-2.2557912476953743,-2.277780043213581,-2.085268256653441"
6.766666666666667,426,Human,0,8,16,798,-6.766666666666667,"-6.745820749444715,-6.791564506707795,-6.7654936076980094,-6.778250445584685"
5.333333333333333,427,Human,1,0,5,801,-5.333333333333333,"-6.022563115355033,-5.342417961383234,-6.027507289960482,-6.024630069090998"
5.266666666666667,428,Human,1,0,5,802,-5.266666666666667,"-6.099088730845364,-5.263411942585686,-6.3069472899604815,-6.217830069090997"
5.416666666666667,429,Human,0,0,5,803,-5.416666666666667,"-5.887331795130974,-6.611236053156975,-6.641080623293815,-6.872086862041258"
4.583333333333333,430,Human,1,1,1,803,-4.583333333333333,"-4.617789821104956,-4.575993779814714,-4.58262535545194,-4.622835633908423"
6.766666666666667,431,Human,0,0,5,804,-6.766666666666667,"-6.014839099314009,-6.75411935420396,-6.743403165301719,-6.742125910884906"
1.9166666666666667,432,Human,3,0,3,805,-1.9166666666666667,"-2.469852852888316,-2.5246329981563,-2.6055573679041983,-1.9298625196482668"
6.85,433,Human,0,0,5,807,-6.85,"-6.836755455721792,-6.908910986446218,-7.007845831968386,-7.107944055272798"
6.666666666666667,434,Human,0,0,5,807,-6.666666666666667,"-6.729840364807398,-6.854122495823641,-6.817189831968385,-7.056136577551571"
6.816666666666666,435,Human,0,0,2,811,-6.816666666666666,"-6.8602878969532455,-7.021452566921644,-7.0615535582590185,-7.202178925523734"
6.616666666666666,436,Human,0,1,10,814,-6.616666666666666,"-6.608406214426513,-6.6320675628656645,-6.611944168730264,-7.0415129725797465"
4.666666666666667,437,Human,3,1,1,815,-4.666666666666667,"-4.769111036381194,-4.9039052310072995,-4.72990742147473,-4.632252787168307"
6.5,438,Human,0,17,5,816,-6.5,"-6.488518430045911,-6.733019876260437,-6.654586290387759,-6.623279086477694"
3.466666666666667,439,Human,3,71,2,816,-3.466666666666667,"-3.878059675210617,-4.087045877242186,-3.7914833204700167,-3.619845058408945"
4.883333333333334,440,Human,0,1,1,817,-4.883333333333334,"-4.9459859712946335,-5.1755564464664285,-5.13970376093862,-5.160514613459048"
6.316666666666666,441,Human,0,17,5,818,-6.316666666666666,"-6.325457176782881,-6.728915655675017,-6.747923403470524,-6.722685299110072"
6.5,442,Human,0,0,2,818,-6.5,"-6.50369863279355,-6.638130607441054,-6.695328179940548,-6.681944258857067"
3.0833333333333335,443,Human,0,4,20,820,-3.0833333333333335,"-3.0681053275672867,-3.1007883907865845,-3.2505761652523617,-3.203442089159722"
6.583333333333333,444,Human,0,1,10,822,-6.583333333333333,"-6.580133623417087,-6.825715375458389,-6.8366364971713915,-6.722004871110842"
1.55,445,Human,1,0,61,822,-1.55,"-1.9168100071237626,-1.6220142557789288,-2.7209431976042078,-2.084228945717956"
2.5833333333333335,446,Human,0,0,62,824,-2.5833333333333335,"-2.6188829352159217,-2.737781592045816,-2.9121674158110498,-2.9506140613055933"
3.566666666666667,447,Human,0,72,20,832,-3.566666666666667,"-3.5825638707095906,-3.9282423150080916,-4.002707816666653,-3.9193267425821885"
1.6,448,Human,0,73,2,833,-1.6,"-1.6049710691854526,-1.9106750115452948,-1.7051482652096115,-1.7497385131158296"
3.45,449,Human,3,8,63,840,-3.45,"-3.472402556759364,-3.480130673899494,-3.496461479090482,-3.4614031075060194"
5.8,450,Human,0,17,5,851,-5.8,"-5.798987437975493,-6.196308622927104,-6.144029952015359,-6.0656164705843585"
1.2666666666666666,451,Human,3,64,64,851,-1.2666666666666666,"-1.9378395377179312,-1.3315253997066556,-1.3924256273283022,-1.2597392704177803"
4.15,452,Human,0,4,20,852,-4.15,"-4.146731978133877,-4.245736989416065,-4.168102079094845,-4.3070156829831125"
3.6666666666666665,453,Human,2,4,4,853,-3.6666666666666665,"-3.9013516775676362,-3.6550889041158854,-3.6426015489251347,-3.8188287717575404"
2.85,454,Human,1,8,65,856,-2.85,"-2.9193825604904777,-2.8580344151764487,-2.8900447121472794,-2.895965581616613"
4.733333333333333,455,Human,1,4,3,859,-4.733333333333333,"-4.798818343791121,-4.733338470964665,-4.995640995420541,-4.80794070235153"
5.066666666666666,456,Human,3,1,1,860,-5.066666666666666,"-5.091762680877496,-5.092746526635175,-5.103445262463522,-5.072402122632841"
5.633333333333334,457,Human,0,17,5,861,-5.633333333333334,"-5.641975632566138,-6.192191716260439,-6.1122315979014985,-6.073264001342153"
2.966666666666667,458,Human,0,13,39,861,-2.966666666666667,"-2.9672371439780116,-2.9828969692028178,-3.1139315925074134,-3.0668895757006913"
3.033333333333333,459,Human,0,7,9,861,-3.033333333333333,"-3.024781841731416,-3.103980644108472,-3.3015472949150872,-3.094497793136549"
5.5,460,Human,0,74,10,862,-5.5,"-5.505403342983298,-5.586450121807153,-5.569223608412984,-5.592729610909058"
7.533333333333333,461,Human,1,1,10,862,-7.533333333333333,"-7.936285361481203,-7.528130688419072,-7.951445072676028,-7.802807956143149"
7.533333333333333,462,Human,1,1,10,864,-7.533333333333333,"-7.6298876450887185,-7.526159922442735,-7.655356653408743,-7.533889976324482"
5.0,463,Human,3,1,1,866,-5.0,"-5.025597288792271,-5.0289881951804585,-5.031680917886893,-5.001920089840078"
4.0,464,Human,0,75,1,869,-4.0,"-4.002044645062219,-4.074148777485941,-4.031232138049769,-4.257230819988182"
3.7333333333333334,465,Human,1,7,1,870,-3.7333333333333334,"-3.894557338671233,-3.7456864466027104,-3.8099686195833415,-3.7957229446182863"
5.016666666666667,466,Human,3,1,1,870,-5.016666666666667,"-5.040007497328153,-5.03532654589505,-5.040632564838953,-5.013298543175301"
5.433333333333334,467,Human,0,7,66,873,-5.433333333333334,"-5.384417548922621,-5.557000400658964,-5.813269184770935,-5.730278335443443"
2.466666666666667,468,Human,1,21,39,874,-2.466666666666667,"-2.4844589190262143,-2.45917005553438,-2.5827949927271123,-2.52152616888368"
5.1,469,Human,2,4,2,875,-5.1,"-5.171274005649295,-5.183388028726509,-5.0999479838337685,-5.218226969338211"
4.95,470,Human,3,1,1,876,-4.95,"-4.968942979767793,-4.973646932220099,-4.968547623031808,-4.953637783123197"
3.1666666666666665,471,Human,1,4,4,877,-3.1666666666666665,"-3.260824255857512,-3.240914003287815,-3.2597401303128257,-3.8111026313635916"
4.85,472,Human,0,4,12,878,-4.85,"-4.842416980617785,-4.878500458355028,-4.879821409277693,-4.910442217925451"
2.1666666666666665,473,Human,2,67,67,884,-2.1666666666666665,"-2.3507751045456864,-2.3460934943227154,-2.2776855533322866,-2.3420970489618123"
5.116666666666666,474,Human,0,17,5,887,-5.116666666666666,"-5.137855437051097,-5.201791889990266,-5.242896206279638,-5.181157986695057"
7.166666666666667,475,Human,1,1,10,887,-7.166666666666667,"-7.332486281342922,-7.1673998306240385,-7.40822874924854,-7.386186027098937"
3.316666666666667,476,Human,0,8,68,889,-3.316666666666667,"-3.308253906130618,-3.3711833707204226,-3.3795395289234467,-3.3905501208942654"
5.483333333333333,477,Human,2,1,10,890,-5.483333333333333,"-7.580366071158118,-7.50925331188577,-5.475493959195057,-7.535619185072269"
4.7,478,Human,2,1,1,892,-4.7,"-4.910611409714527,-5.018954273470565,-4.724929698866411,-4.774439684982107"
3.8833333333333333,479,Human,3,8,0,894,-3.8833333333333333,"-3.9106656447235784,-3.912228871498881,-3.922871269684223,-3.879204124403247"
4.9,480,Human,3,1,1,894,-4.9,"-5.275652273388642,-5.1424457031111395,-5.129626268621396,-4.930005140912327"
3.066666666666667,481,Human,0,0,4,895,-3.066666666666667,"-3.0667028766116,-3.071249012207949,-3.0734738414408858,-3.4244065138265647"
2.85,482,Human,1,11,69,895,-2.85,"-2.8938718055291437,-2.8638555157612915,-2.959095551779477,-3.191430719577295"
3.0,483,Human,0,8,70,896,-3.0,"-3.014435514732407,-3.0534293557307732,-3.165558610457574,-3.219659136224685"
5.0,484,Human,3,1,1,896,-5.0,"-5.489998835907171,-5.63185839047113,-5.571862511023827,-5.145333297382897"
5.483333333333333,485,Human,0,0,5,897,-5.483333333333333,"-5.496233478909,-5.847229066446217,-5.903460665574708,-5.933696735757664"
5.05,486,Human,2,4,5,898,-5.05,"-5.09677860762929,-5.125194872107192,-5.071178576962189,-5.102447551638432"
5.266666666666667,487,Human,1,0,5,898,-5.266666666666667,"-6.310292883254667,-5.251740792174375,-6.300742900036855,-6.3197307219394645"
2.4833333333333334,488,Human,0,76,20,899,-2.4833333333333334,"-2.7269561606882977,-4.11578819584623,-3.938007022810161,-4.04724963943821"
5.016666666666667,489,Human,3,1,1,899,-5.016666666666667,"-5.939575086550217,-5.948597979459139,-5.93396642432836,-5.7179649066873015"
5.05,490,Human,2,4,5,900,-5.05,"-5.0531623859128105,-5.054941438325989,-5.035077529429153,-5.056164030367268"
3.4,491,Human,0,77,10,901,-3.4,"-3.4137716686257122,-3.8784974166363395,-3.7584457019904836,-3.7610959036240517"
1.9666666666666666,492,Human,3,0,52,901,-1.9666666666666666,"-2.150300278950922,-2.4150414091808963,-2.380783706099664,-1.9676548230992796"
1.9833333333333334,493,Human,1,0,12,902,-1.9833333333333334,"-1.9862893439737261,-1.9174132692184236,-1.99164787898264,-2.1532454740544598"
6.4,494,Human,2,0,5,903,-6.4,"-6.398947225012377,-6.440827775858914,-6.389537841414923,-6.456790738373073"
5.833333333333333,495,Human,2,0,2,904,-5.833333333333333,"-6.197153329003499,-6.322189764294376,-6.017438084636423,-6.244986873752321"
6.566666666666666,496,Human,1,0,2,905,-6.566666666666666,"-6.660986308023807,-6.584962473108875,-6.688051806802919,-6.655282925523735"
5.0,497,Human,2,4,5,905,-5.0,"-5.080004509144041,-5.062091628235322,-5.009910819534463,-5.0800093637006"
6.35,498,Human,2,4,5,907,-6.35,"-5.4789179187473795,-5.589317362679631,-5.59645487189257,-5.51822529943505"
5.816666666666666,499,Human,2,0,2,907,-5.816666666666666,"-6.332862956161188,-6.334228209813157,-6.21860026650867,-6.420820473752321"
6.333333333333333,500,Human,2,4,5,908,-6.333333333333333,"-6.500614857069746,-6.49961552576479,-6.3307826903937165,-6.686967302537414"
5.2,501,Human,0,0,5,911,-5.2,"-5.80825917768048,-6.467402239858912,-6.6308939566271485,-6.709175293039738"
3.1,502,Human,0,0,3,911,-3.1,"-3.102765258126408,-3.212455740835857,-3.25596537236695,-3.1207864135197054"
7.65,503,Human,2,1,10,912,-7.65,"-7.734271591869094,-7.724214473165499,-7.652575068535378,-7.736770719201453"
6.45,504,Human,0,0,5,913,-6.45,"-6.427577630377076,-6.740177140304373,-6.752140132241376,-6.723830069090997"
4.3,505,Human,2,1,1,918,-4.3,"-5.410149778370819,-5.4034200558813605,-4.331742973106333,-5.3332539045910075"
6.3,506,Human,0,0,5,920,-6.3,"-6.276491232010975,-6.7029039464462175,-6.674209919301149,-6.688504055272798"
2.95,507,Human,0,16,71,921,-2.95,"-2.939916775616057,-3.0248840230116527,-3.030648799995161,-3.046109354036791"
2.95,508,Human,0,0,3,922,-2.95,"-2.944069146203468,-3.0337063985250396,-3.047779227656692,-2.9645063584216533"
6.55,509,Human,0,0,5,923,-6.55,"-6.566240736713306,-7.147639733112884,-7.1576090959742515,-7.082632577551573"
6.216666666666667,510,Human,2,0,72,923,-6.216666666666667,"-6.334588945666851,-6.509017295943448,-6.30750617069716,-6.334307692051502"
1.7,511,Human,0,0,12,925,-1.7,"-1.6386143291648605,-1.7408729713345155,-1.7353931820616333,-1.713404386543426"
6.2,512,Human,1,0,5,930,-6.2,"-6.9476403372990125,-6.324890379329873,-6.977317831968385,-6.975147128707925"
3.0166666666666666,513,Human,1,78,5,931,-3.0166666666666666,"-3.0578356263871376,-3.0143957252334657,-3.050228695653928,-3.0208634724611647"
4.383333333333334,514,Human,0,24,10,931,-4.383333333333334,"-4.383631383850714,-4.437239332472255,-4.444536096160041,-4.555201617286266"
2.816666666666667,515,Human,0,0,3,932,-2.816666666666667,"-2.829981807619617,-2.9790397318583732,-2.984445894323359,-2.8348045318775763"
5.566666666666666,516,Human,1,1,73,938,-5.566666666666666,"-6.030303719678974,-5.547745665038188,-5.893700173488807,-5.924987748826933"
2.9833333333333334,517,Human,0,79,1,942,-2.9833333333333334,"-2.9853363766152774,-3.029813048950436,-3.305628727181185,-3.062854442964782"
1.9333333333333333,518,Human,2,80,3,942,-1.9333333333333333,"-1.9591603227713479,-1.9608867585108603,-1.928825929203363,-2.00689555702667"
4.35,519,Human,0,81,2,944,-4.35,"-4.333564853059045,-5.462419820558894,-5.5712765933138995,-5.521755878282891"
5.033333333333333,520,Human,0,1,1,948,-5.033333333333333,"-5.09843937225716,-5.2134272128705526,-5.184083197130642,-5.167481087398597"
5.4,521,Human,1,1,74,953,-5.4,"-5.451739726783795,-5.362762670856161,-5.452067955916863,-5.452080388615566"
7.366666666666666,522,Human,2,1,10,955,-7.366666666666666,"-7.389030094080474,-7.389436858569705,-7.378478856749447,-7.3954332291536975"
7.366666666666666,523,Human,2,1,10,957,-7.366666666666666,"-7.378544745830341,-7.378188133238825,-7.373784611134623,-7.592093232464044"
5.666666666666667,524,Human,2,4,5,957,-5.666666666666667,"-5.831198357921942,-5.818612249514404,-5.655391041514267,-6.035390952768385"
3.033333333333333,525,Human,3,1,75,959,-3.033333333333333,"-3.040971262237759,-3.0631124316615828,-3.0529222542185375,-2.9958211936374193"
4.8,526,Human,0,1,1,964,-4.8,"-4.88303575350603,-4.9786721122941255,-4.97201186196469,-4.961488383118455"
4.783333333333333,527,Human,0,1,1,966,-4.783333333333333,"-4.870669257353651,-4.962789468228591,-4.953498799445246,-4.953915201380605"
4.983333333333333,528,Human,0,1,1,968,-4.983333333333333,"-4.927644601111594,-4.973046498764581,-4.969116778521121,-4.971660131042388"
5.65,529,Human,0,4,5,969,-5.65,"-5.611814794913283,-5.663598458360209,-5.747240525427215,-5.9102282861017175"
4.916666666666667,530,Human,2,1,1,970,-4.916666666666667,"-5.012398271875195,-5.014910793046641,-4.990554481294669,-5.015462667711068"
4.383333333333334,531,Human,1,11,3,973,-4.383333333333334,"-4.452532601269762,-4.3696782601597945,-4.447872990313476,-4.483221924199832"
4.833333333333333,532,Human,3,1,1,973,-4.833333333333333,"-5.083085226422393,-5.073581709998641,-5.075435245005795,-5.020558231339164"
5.45,533,Human,0,0,2,974,-5.45,"-5.989417517253683,-6.2069178757045185,-6.1301475047819185,-6.181224258857068"
1.6666666666666667,534,Human,0,82,1,976,-1.6666666666666667,"-1.6637874221947957,-2.1883209494827245,-1.883164031224354,-2.6100259542129614"
4.25,535,Human,1,11,3,978,-4.25,"-4.348938361269761,-4.252982276940728,-4.337896258917448,-4.284625572821226"
5.316666666666666,536,Human,0,55,5,981,-5.316666666666666,"-5.317421897003523,-5.990873917132705,-6.016152582533028,-5.934344481769976"
5.416666666666667,537,Human,0,4,5,984,-5.416666666666667,"-5.38761437372937,-5.428119984919506,-5.539959026951284,-5.61085229096048"
3.7,538,Human,0,11,2,984,-3.7,"-3.6431359433161226,-3.6710366975242605,-3.833040076793856,-3.700330544888942"
1.9333333333333333,539,Human,3,0,3,989,-1.9333333333333333,"-1.9420617493046604,-2.2557912476953743,-2.277780043213581,-1.9143819148180468"
5.35,540,Human,0,11,5,990,-5.35,"-5.296282674238679,-5.5323264012590245,-5.3566466234624555,-5.47525222434431"
4.066666666666666,541,Human,1,11,3,994,-4.066666666666666,"-4.213321129402085,-4.054184606791656,-4.26220988069814,-4.178221987369462"
4.316666666666666,542,Human,1,11,4,999,-4.316666666666666,"-4.319028170888473,-4.317250240969546,-4.729044545834491,-4.319425569583844"
6.7,543,Human,2,1,10,1000,-6.7,"-7.264721468703641,-7.16044171229337,-6.707535708467034,-7.1023331441776065"
5.333333333333333,544,Human,2,11,5,1000,-5.333333333333333,"-6.246466487687103,-6.225953296810649,-5.325104833259188,-6.2458986049580965"
6.566666666666666,545,Human,0,4,5,1002,-6.566666666666666,"-6.546757009787226,-6.579603703478932,-6.684674315595146,-6.5786236085386065"
5.133333333333334,546,Human,0,11,5,1002,-5.133333333333334,"-5.136268133044821,-5.271158812094457,-5.265661336328295,-5.389865557677644"
4.55,547,Human,3,1,1,1002,-4.55,"-4.990115336213771,-4.933738161777806,-5.021039058710079,-4.625262480270693"
3.1166666666666667,548,Human,0,83,1,1003,-3.1166666666666667,"-3.1409755900691327,-3.5396200200779635,-3.530528385337375,-3.530739325247738"
6.666666666666667,549,Human,2,1,10,1004,-6.666666666666667,"-7.263978763572672,-7.208192867516432,-6.668312950114585,-7.345036659033816"
6.45,550,Human,2,11,5,1004,-6.45,"-6.149330065227875,-6.1567616657900714,-5.683724166981814,-6.21097058789143"
5.1,551,Human,0,11,5,1005,-5.1,"-5.103332391454954,-5.703303541125697,-5.770905869480087,-5.6774778945580975"
6.1,552,Human,1,11,5,1007,-6.1,"-6.149158476519366,-6.118369208085746,-6.163806436185019,-6.196961202277183"
4.933333333333334,553,Human,0,0,2,1007,-4.933333333333334,"-4.930286932342542,-5.639431771188311,-5.731386141828617,-5.551821237797501"
5.866666666666666,554,Human,2,0,2,1009,-5.866666666666666,"-6.222264806181744,-6.183146821463373,-5.897231673702098,-6.185855193868154"
2.566666666666667,555,Human,0,11,55,1010,-2.566666666666667,"-2.5722631415532193,-2.7083797648188153,-2.717682959463962,-2.604127633614368"
4.916666666666667,556,Human,0,0,2,1011,-4.916666666666667,"-4.906658925016407,-6.127283097627708,-6.091883319183792,-6.0141826070856546"
8.25,557,Human,0,17,3,1014,-8.25,"-8.211340760905438,-8.420700698529629,-8.225860601285898,-8.22911590231653"
4.6,558,Human,0,4,76,1016,-4.6,"-4.614943271512713,-5.10025982109975,-4.749237860057666,-4.686484320986231"
2.716666666666667,559,Human,2,84,1,1019,-2.716666666666667,"-2.777236264159769,-3.0149226374854976,-2.7072242624561653,-2.9219270338789864"
2.683333333333333,560,Human,0,0,77,1020,-2.683333333333333,"-2.6708856547870647,-2.716564552480312,-2.729240144154983,-2.7813823706127523"
0.6833333333333333,561,Human,0,16,5,1024,-0.6833333333333333,"-0.6836200814668479,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.666666666666667,562,Human,1,11,2,1029,-5.666666666666667,"-5.720569994362208,-5.6543473678768,-5.702521588352454,-5.74835958734133"
5.3,563,Human,3,4,52,1033,-5.3,"-5.2682282822518705,-5.259262221924082,-5.261851169910317,-5.192072498863627"
6.033333333333333,564,Human,1,1,10,1039,-6.033333333333333,"-6.47171164382498,-6.250133136322717,-6.459143102293553,-6.543590125981929"
6.983333333333333,565,Human,2,1,10,1041,-6.983333333333333,"-6.9999010561089445,-6.985041628476594,-6.776380916912638,-6.98744997645215"
5.05,566,Human,2,1,1,1044,-5.05,"-5.119742530128782,-5.146452194534532,-5.043967210913214,-5.124152055095989"
3.8666666666666667,567,Human,0,1,1,1046,-3.8666666666666667,"-3.9343493728229912,-4.783041319822246,-4.805219427776745,-4.78563831807515"
5.85,568,Human,0,4,5,1047,-5.85,"-5.8285954116888385,-5.858102022903406,-6.028716220476117,-5.860893585978302"
6.9,569,Human,2,1,10,1048,-6.9,"-7.000572621440305,-6.948507776400714,-6.891021754400329,-6.976433375363878"
2.8666666666666667,570,Human,0,8,78,1050,-2.8666666666666667,"-2.801116349345696,-2.9713842488909177,-2.938470778701088,-2.9852775613672975"
5.65,571,Human,0,4,5,1052,-5.65,"-5.642596210422058,-5.69677205768042,-5.710735361812365,-5.695245856231731"
3.9833333333333334,572,Human,0,85,2,1054,-3.9833333333333334,"-3.9995062922337237,-4.044785327185254,-4.048477738127632,-4.282602298738359"
4.95,573,Human,2,1,1,1055,-4.95,"-5.097874509348352,-5.099861952490567,-4.979710786170986,-5.096279622042369"
5.3,574,Human,1,11,5,1055,-5.3,"-5.369718433198853,-5.301588450798649,-5.341146983287251,-5.344725792158096"
6.8,575,Human,1,1,10,1056,-6.8,"-7.084620519880524,-6.858031449778477,-6.886806745468525,-6.880713158071578"
4.933333333333334,576,Human,2,1,1,1058,-4.933333333333334,"-5.030219457081052,-5.031952611865865,-4.997210656578403,-5.04246279925011"
3.9833333333333334,577,Human,1,21,79,1060,-3.9833333333333334,"-4.055804825339731,-4.006164360315567,-4.078713350855101,-4.249314008942959"
4.383333333333334,578,Human,3,86,3,1061,-4.383333333333334,"-4.829688861956994,-4.728701762389466,-4.721744194890359,-4.403033898057289"
6.716666666666667,579,Human,1,1,10,1062,-6.716666666666667,"-6.955826381495661,-6.708243896095601,-6.844974489151002,-7.050523162721372"
1.5166666666666666,580,Human,0,21,80,1062,-1.5166666666666666,"-1.5081910722795238,-2.263168348692969,-2.166658297588294,-2.0090353347962657"
3.5833333333333335,581,Human,0,1,1,1064,-3.5833333333333335,"-3.9059236212857766,-4.89543999446531,-4.9087183878397935,-4.896982470736977"
4.9,582,Human,0,7,1,1064,-4.9,"-4.878847566855619,-4.891263225566076,-5.046390583200006,-5.031828017889037"
2.7666666666666666,583,Human,1,1,81,1065,-2.7666666666666666,"-3.5911643566198492,-2.801409517599586,-3.5466983368591363,-3.5398219706674166"
5.166666666666667,584,Human,1,11,5,1066,-5.166666666666667,"-5.228698727926541,-5.179082871639809,-5.215158395174443,-5.256882464158097"
1.95,585,Human,3,0,3,1070,-1.95,"-2.224446671703063,-2.2557912476953743,-2.277780043213581,-1.949783223281845"
4.516666666666667,586,Human,1,7,1,1070,-4.516666666666667,"-4.56902501369274,-4.51015457505141,-4.6862948956666735,-4.584650251448984"
2.7,587,Human,1,51,3,1071,-2.7,"-2.7175602412985587,-2.692667825587503,-2.714413875620112,-2.708662037685688"
1.9,588,Human,0,13,82,1075,-1.9,"-1.9016036664135219,-1.9318192219156174,-2.0110271034259632,-2.0428552961861492"
2.216666666666667,589,Human,0,17,16,1075,-2.216666666666667,"-2.2244370413248884,-2.4196625066505515,-2.419694367019666,-2.4860840378332707"
5.25,590,Human,0,4,5,1078,-5.25,"-5.216822860897169,-5.255336073089535,-5.285576494493931,-5.244090206073556"
4.55,591,Human,2,13,4,1078,-4.55,"-4.554819971991253,-4.554591188926647,-4.54953155935168,-4.555783198363165"
5.3,592,Human,0,4,5,1080,-5.3,"-5.305906624443912,-5.328423508088056,-5.469483951450748,-5.328132458859265"
4.983333333333333,593,Human,0,4,12,1081,-4.983333333333333,"-4.995573306132516,-5.0056861823154115,-5.011295305560695,-5.006335114083935"
5.066666666666666,594,Human,0,4,2,1084,-5.066666666666666,"-5.000985836299119,-5.026181211477344,-5.05851534300392,-5.026441618958954"
3.9833333333333334,595,Human,1,4,3,1085,-3.9833333333333334,"-4.812501970457786,-4.184373987114925,-4.781134328753874,-4.622860159513895"
3.7,596,Human,0,87,5,1090,-3.7,"-3.7020271838112624,-4.016741789158219,-4.055382269838216,-4.059092281806144"
5.25,597,Human,2,17,5,1090,-5.25,"-5.267489112420321,-5.264437773064185,-5.254847026789519,-5.264253488500233"
3.25,598,Human,0,88,5,1091,-3.25,"-3.2560384485225713,-3.290555199720205,-3.3027465377571628,-3.293872033125533"
5.366666666666666,599,Human,1,4,3,1092,-5.366666666666666,"-5.429385103226318,-5.371735047527114,-5.418175341057587,-5.408292905917774"
3.9,600,Human,1,11,3,1092,-3.9,"-4.653480189484002,-3.908166002017847,-4.691504990313477,-4.781947257533165"
2.4166666666666665,601,Human,2,11,83,1095,-2.4166666666666665,"-2.4301736445691517,-2.618979580914102,-2.412462163737631,-2.574322822174226"
3.816666666666667,602,Human,1,11,3,1098,-3.816666666666667,"-4.594088189484002,-3.805359331727111,-4.561954571225178,-4.58222740524979"
5.35,603,Human,1,11,3,1100,-5.35,"-5.5722321894840015,-5.351619697986411,-5.605840990313476,-5.536627405249789"
6.333333333333333,604,Human,2,1,10,1105,-6.333333333333333,"-6.57536280732983,-6.460894132009819,-6.332306789332972,-6.357949163882163"
2.65,605,Human,1,89,2,1107,-2.65,"-2.940806367183303,-2.6636218884817175,-2.7049446704527744,-2.891856054156724"
5.516666666666667,606,Human,0,1,1,1107,-5.516666666666667,"-5.507179927269491,-5.509988396517596,-5.509956016550272,-5.509535311216517"
4.666666666666667,607,Human,0,90,9,1109,-4.666666666666667,"-4.665851494041312,-4.766067523281766,-4.695370621386527,-4.715688561417022"
4.866666666666666,608,Human,0,17,5,1110,-4.866666666666666,"-4.873373715747218,-4.8770895411799815,-4.880344075009534,-4.876836445677127"
4.033333333333333,609,Human,3,16,30,1113,-4.033333333333333,"-4.060718785522585,-4.054961521020564,-4.044105929832841,-4.025855323765857"
1.5833333333333333,610,Human,0,91,1,1117,-1.5833333333333333,"-1.5750676186962063,-1.594027632651333,-1.850313010930349,-1.6097854329926988"
5.066666666666666,611,Human,1,4,3,1118,-5.066666666666666,"-5.132876661050365,-5.0696515369334545,-5.165934328753874,-5.0823706807576"
5.85,612,Human,0,92,2,1119,-5.85,"-5.485276440103311,-5.981338967567341,-6.15024079286753,-5.892041592921262"
4.933333333333334,613,Human,1,4,3,1121,-4.933333333333334,"-4.963736829699563,-4.924042873284237,-4.979964226390921,-4.952320572937317"
4.85,614,Human,1,4,3,1123,-4.85,"-4.925970662173625,-4.876464954319927,-4.9218809954205405,-4.908834412171647"
5.6,615,Human,2,0,2,1124,-5.6,"-5.66079391293381,-5.661805927670649,-5.605015848637139,-5.653347579001858"
3.8833333333333333,616,Human,3,4,84,1124,-3.8833333333333333,"-4.098492538887561,-3.964709363827609,-4.503163861024856,-3.870257267345193"
2.816666666666667,617,Human,0,4,85,1126,-2.816666666666667,"-2.831906418607572,-2.8617661591772605,-2.9236530693985388,-3.0214208838702135"
2.466666666666667,618,Human,0,0,3,1128,-2.466666666666667,"-2.470326834750131,-2.597966331489633,-2.6255573679041984,-2.472173667993715"
6.883333333333334,619,Human,0,17,20,1131,-6.883333333333334,"-6.911812301841552,-7.027145630990206,-7.0430137217378395,-7.236319415229543"
4.666666666666667,620,Human,1,11,3,1132,-4.666666666666667,"-4.658055100545981,-4.3607305251475825,-4.685110775705921,-4.677834522703135"
8.833333333333334,621,Human,0,17,86,1133,-8.833333333333334,"-8.155447401954136,-8.226338400666814,-8.331697296566562,-8.282978458646546"
1.95,622,Human,0,93,2,1139,-1.95,"-1.8873605231261696,-2.01308713119229,-1.9085265720797364,-1.9069805369283466"
5.316666666666666,623,Human,2,4,2,1140,-5.316666666666666,"-5.366217213717826,-5.35960435489784,-5.332191521089647,-5.377121742167832"
4.083333333333333,624,Human,0,27,2,1140,-4.083333333333333,"-4.085141220234128,-4.515352401925715,-4.554374071241168,-4.519775802626883"
1.75,625,Human,0,16,87,1140,-1.75,"-1.7375737969881029,-1.7424394354887107,-1.7416107868179236,-1.7594616745506557"
