travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.166666666666667,419,Human,0,7,10,788,-4.166666666666667,"-3.985018932283742,-4.046946976712984,-4.216056338090365,-4.187660501636939"
4.4,420,Human,1,11,3,789,-4.4,"-4.415946818253868,-4.392228418691435,-4.4438553123738345,-4.436461229752252"
4.316666666666666,423,Human,1,11,3,794,-4.316666666666666,"-4.379004951587202,-4.313191737717667,-4.361432258917449,-4.342637734925585"
5.4,424,Human,0,0,5,796,-5.4,"-5.553663209033573,-5.6786576037361005,-5.618313473896585,-5.753430069090997"
2.1333333333333333,425,Human,3,0,3,797,-2.1333333333333333,"-2.3345827327770614,-2.2557912476953743,-2.277780043213581,-2.086792905253969"
6.866666666666666,427,Human,1,0,5,801,-6.866666666666666,"-6.022563115355033,-5.339607063654252,-6.027507289960482,-6.024630069090998"
6.8,428,Human,1,0,5,802,-6.8,"-6.099088730845364,-5.260706409392693,-6.3069472899604815,-6.217830069090997"
4.4,430,Human,1,1,1,803,-4.4,"-4.617789821104956,-4.578888769830665,-4.583272518496398,-4.622835633908423"
5.4,431,Human,0,0,5,804,-5.4,"-6.049981238426377,-6.75411935420396,-6.743403165301719,-6.742125910884906"
1.95,432,Human,3,0,3,805,-1.95,"-2.469852852888316,-2.5246329981563,-2.6055573679041983,-1.9161776219804403"
7.083333333333333,434,Human,0,0,5,807,-7.083333333333333,"-6.74929512251672,-6.854122495823641,-6.817189831968385,-7.056136577551571"
6.816666666666666,435,Human,0,0,2,811,-6.816666666666666,"-6.8657749997635875,-7.021452566921644,-7.0615535582590185,-7.202178925523734"
6.6,436,Human,2,1,10,814,-6.6,"-6.6146841542014085,-6.6320675628656645,-6.611406401634923,-7.0415129725797465"
4.733333333333333,437,Human,3,1,1,815,-4.733333333333333,"-4.769111036381194,-4.9039052310072995,-4.72990742147473,-4.62216101979414"
5.0,439,Human,3,71,2,816,-5.0,"-3.878059675210617,-4.087045877242186,-3.7914833204700167,-3.4728406392216145"
6.333333333333333,441,Human,0,17,5,818,-6.333333333333333,"-6.332679839194072,-6.728915655675017,-6.747923403470524,-6.722685299110072"
2.65,446,Human,0,0,62,824,-2.65,"-2.6218357702399357,-2.737781592045816,-2.9121674158110498,-2.9506140613055933"
3.533333333333333,447,Human,0,72,20,832,-3.533333333333333,"-3.5851209512668287,-3.9282423150080916,-4.002707816666653,-3.9193267425821885"
1.65,448,Human,0,73,2,833,-1.65,"-1.6010790429224782,-1.9106750115452948,-1.7051482652096115,-1.7497385131158296"
5.783333333333333,450,Human,0,17,5,851,-5.783333333333333,"-5.8044363565723405,-6.196308622927104,-6.144029952015359,-6.0656164705843585"
1.25,451,Human,3,64,64,851,-1.25,"-1.9378395377179312,-1.3315253997066556,-1.3924256273283022,-1.2574162596338265"
4.15,452,Human,0,4,20,852,-4.15,"-4.1415990090698305,-4.245736989416065,-4.168102079094845,-4.3070156829831125"
2.933333333333333,458,Human,0,13,39,861,-2.933333333333333,"-2.967646044957232,-2.9828969692028178,-3.1139315925074134,-3.0668895757006913"
5.516666666666667,460,Human,0,74,10,862,-5.516666666666667,"-5.516487567546255,-5.586450121807153,-5.569223608412984,-5.592729610909058"
5.0,463,Human,2,1,1,866,-5.0,"-5.053811164367151,-5.0565238894777,-5.026275787447613,-5.045749189740326"
4.0,464,Human,0,75,1,869,-4.0,"-3.9944874440871994,-4.074148777485941,-4.031232138049769,-4.257230819988182"
3.7666666666666666,465,Human,1,7,1,870,-3.7666666666666666,"-3.894557338671233,-3.7474389621690958,-3.8099686195833415,-3.7957229446182863"
5.316666666666666,467,Human,0,7,66,873,-5.316666666666666,"-5.384558848727211,-5.557000400658964,-5.813269184770935,-5.730278335443443"
2.4833333333333334,468,Human,1,21,39,874,-2.4833333333333334,"-2.4844589190262143,-2.456361361538455,-2.5827949927271123,-2.52152616888368"
3.1666666666666665,471,Human,1,4,4,877,-3.1666666666666665,"-3.26115142140036,-3.229541046015769,-3.2644587709169275,-3.8111026313635916"
4.866666666666666,472,Human,0,4,12,878,-4.866666666666666,"-4.850616938234673,-4.892800366684023,-4.893857127422155,-4.910442217925451"
2.1666666666666665,473,Human,2,67,67,884,-2.1666666666666665,"-2.3507751045456864,-2.3460934943227154,-2.1970863565468335,-2.3420970489618123"
7.166666666666667,475,Human,1,1,10,887,-7.166666666666667,"-7.431462714897292,-7.053089481796581,-7.40822874924854,-7.386186027098937"
3.316666666666667,476,Human,0,8,68,889,-3.316666666666667,"-3.3119997497139364,-3.3711833707204226,-3.3795395289234467,-3.3905501208942654"
5.433333333333334,477,Human,2,1,10,890,-5.433333333333334,"-7.580366071158118,-7.50925331188577,-5.746754823240042,-7.535619185072269"
3.8666666666666667,479,Human,3,8,0,894,-3.8666666666666667,"-3.9106656447235784,-3.912228871498881,-3.922871269684223,-3.8756814296774698"
3.0,482,Human,1,11,69,895,-3.0,"-2.8938718055291437,-2.8521007508309575,-2.959095551779477,-3.191430719577295"
6.133333333333334,484,Human,3,1,1,896,-6.133333333333334,"-5.489998835907171,-5.63185839047113,-5.571862511023827,-5.29018594302977"
5.016666666666667,486,Human,2,4,5,898,-5.016666666666667,"-5.09677860762929,-5.125194872107192,-5.074004781905382,-5.102447551638432"
6.7,487,Human,1,0,5,898,-6.7,"-6.310292883254667,-5.254082029109176,-6.300742900036855,-6.3197307219394645"
4.6,488,Human,0,76,20,899,-4.6,"-3.204752070301839,-4.11578819584623,-3.938007022810161,-4.04724963943821"
3.4833333333333334,491,Human,0,77,10,901,-3.4833333333333334,"-3.4173224232982418,-3.8784974166363395,-3.7584457019904836,-3.7610959036240517"
7.983333333333333,494,Human,2,0,5,903,-7.983333333333333,"-6.4491577800099025,-6.440827775858914,-6.395230938546716,-6.456790738373073"
7.45,495,Human,2,0,2,904,-7.45,"-6.197153329003499,-6.322189764294376,-6.085372875208571,-6.244986873752321"
7.933333333333334,497,Human,2,4,5,905,-7.933333333333334,"-5.080004509144041,-5.062091628235322,-5.02473234107333,-5.0800093637006"
6.316666666666666,500,Human,2,4,5,908,-6.316666666666666,"-6.500614857069746,-6.49961552576479,-6.3350774539858365,-6.686967302537414"
5.233333333333333,501,Human,0,0,5,911,-5.233333333333333,"-6.428532487797944,-6.467402239858912,-6.6308939566271485,-6.709175293039738"
7.65,503,Human,2,1,10,912,-7.65,"-7.734271591869094,-7.724214473165499,-7.66502248793945,-7.736770719201453"
2.95,507,Human,0,16,71,921,-2.95,"-2.9411975095697294,-3.0248840230116527,-3.030648799995161,-3.046109354036791"
1.6166666666666667,511,Human,0,0,12,925,-1.6166666666666667,"-1.6005909028600527,-1.7408729713345155,-1.7353931820616333,-1.713404386543426"
3.0,513,Human,1,78,5,931,-3.0,"-3.0578356263871376,-3.0120229392899938,-3.050228695653928,-3.0208634724611647"
2.8,515,Human,0,0,3,932,-2.8,"-2.825031854233668,-2.9790397318583732,-2.984445894323359,-2.8348045318775763"
5.466666666666667,516,Human,1,1,73,938,-5.466666666666667,"-6.030303719678974,-5.535874243530521,-5.893700173488807,-5.924987748826933"
2.9833333333333334,517,Human,0,79,1,942,-2.9833333333333334,"-2.9817731793014435,-3.029813048950436,-3.305628727181185,-3.062854442964782"
1.9333333333333333,518,Human,0,80,3,942,-1.9333333333333333,"-1.9325341404104028,-1.9608867585108603,-1.9631386285053942,-2.00689555702667"
5.3,520,Human,3,1,1,948,-5.3,"-5.2030598528380905,-5.2134272128705526,-5.184083197130642,-5.1224616444981965"
5.45,521,Human,1,1,74,953,-5.45,"-5.451739726783795,-5.341598397647548,-5.452067955916863,-5.452080388615566"
7.366666666666666,523,Human,1,1,10,957,-7.366666666666666,"-7.381711299992759,-7.381139589738739,-7.381713039232491,-7.592093232464044"
7.016666666666667,524,Human,2,4,5,957,-7.016666666666667,"-5.831198357921942,-5.818612249514404,-5.6460377468002605,-6.035390952768385"
3.216666666666667,525,Human,0,1,75,959,-3.216666666666667,"-3.026912767200473,-3.0631124316615828,-3.0529222542185375,-3.0431690008399443"
5.616666666666666,529,Human,0,4,5,969,-5.616666666666666,"-5.63150312678431,-5.663598458360209,-5.747240525427215,-5.9102282861017175"
6.233333333333333,530,Human,0,1,1,970,-6.233333333333333,"-5.01195397010766,-5.035261967770647,-5.027288201361923,-5.019896107335083"
4.333333333333333,531,Human,1,11,3,973,-4.333333333333333,"-4.452532601269762,-4.365286172104248,-4.447872990313476,-4.483221924199832"
5.183333333333334,532,Human,3,1,1,973,-5.183333333333334,"-5.083085226422393,-5.073581709998641,-5.075435245005795,-5.061541888368568"
5.466666666666667,533,Human,0,0,2,974,-5.466666666666667,"-5.508788187390847,-6.2069178757045185,-6.1301475047819185,-6.181224258857068"
5.25,538,Human,0,11,2,984,-5.25,"-3.5954334372100405,-3.6710366975242605,-3.833040076793856,-3.700330544888942"
1.8833333333333333,539,Human,3,0,3,989,-1.8833333333333333,"-1.9420617493046604,-2.2557912476953743,-2.277780043213581,-1.9142627161179617"
5.25,540,Human,0,11,5,990,-5.25,"-5.321447899606506,-5.5323264012590245,-5.3566466234624555,-5.47525222434431"
4.016666666666667,541,Human,1,11,3,994,-4.016666666666667,"-4.213321129402085,-4.050173954153783,-4.26220988069814,-4.178221987369462"
4.316666666666666,542,Human,3,11,4,999,-4.316666666666666,"-4.320203929132093,-4.320298790043074,-4.729044545834491,-4.318079224960261"
6.683333333333334,543,Human,2,1,10,1000,-6.683333333333334,"-7.264721468703641,-7.16044171229337,-6.720037337382546,-7.1023331441776065"
6.316666666666666,544,Human,1,11,5,1000,-6.316666666666666,"-6.358405218786414,-6.318266244508857,-6.345418875201426,-6.383375107173182"
6.633333333333334,545,Human,0,4,5,1002,-6.633333333333334,"-6.5762292263611,-6.596223762847881,-6.684674315595146,-6.59831910946471"
6.483333333333333,546,Human,0,11,5,1002,-6.483333333333333,"-5.148973101370971,-5.466927049675566,-5.5100232552501085,-5.586847290247026"
5.983333333333333,547,Human,3,1,1,1002,-5.983333333333333,"-4.990115336213771,-4.933738161777806,-5.021039058710079,-4.63799102605441"
6.633333333333334,549,Human,2,1,10,1004,-6.633333333333334,"-7.263978763572672,-7.208192867516432,-6.679084297421742,-7.345036659033816"
6.5,551,Human,0,11,5,1005,-6.5,"-5.113650961320905,-5.703303541125697,-5.770905869480087,-5.6774778945580975"
7.483333333333333,554,Human,2,0,2,1009,-7.483333333333333,"-6.222264806181744,-6.183146821463373,-5.894181594606586,-6.185855193868154"
2.7,555,Human,0,11,55,1010,-2.7,"-2.5976369390827587,-2.7083797648188153,-2.717682959463962,-2.659968773558161"
4.883333333333334,556,Human,0,0,2,1011,-4.883333333333334,"-5.481282231353341,-6.127283097627708,-6.091883319183792,-6.0141826070856546"
4.533333333333333,558,Human,0,4,76,1016,-4.533333333333333,"-4.577972355227441,-5.10025982109975,-4.749237860057666,-4.686484320986231"
2.6166666666666667,559,Human,2,84,1,1019,-2.6166666666666667,"-2.777236264159769,-3.0149226374854976,-2.7561400978153507,-2.9219270338789864"
2.7,560,Human,0,0,77,1020,-2.7,"-2.667702652336802,-2.716564552480312,-2.729240144154983,-2.7813823706127523"
6.05,565,Human,2,1,10,1041,-6.05,"-6.9999010561089445,-6.985041628476594,-6.982939803982889,-6.98744997645215"
5.9,568,Human,0,4,5,1047,-5.9,"-5.8488037397167325,-5.884614094858374,-6.028716220476117,-5.875381535449309"
6.833333333333333,569,Human,2,1,10,1048,-6.833333333333333,"-7.000572621440305,-6.948507776400714,-6.892297506923255,-6.976433375363878"
2.8,570,Human,0,8,78,1050,-2.8,"-2.7994612270249304,-2.9713842488909177,-2.938470778701088,-2.9852775613672975"
3.9833333333333334,572,Human,0,85,2,1054,-3.9833333333333334,"-4.014909503097823,-4.044785327185254,-4.048477738127632,-4.282602298738359"
5.3,576,Human,1,1,1,1058,-5.3,"-5.0340495673028585,-5.015562089492692,-5.037482633365693,-5.04246279925011"
3.9833333333333334,577,Human,1,21,79,1060,-3.9833333333333334,"-4.055804825339731,-4.004698370478585,-4.078713350855101,-4.249314008942959"
6.0,578,Human,3,86,3,1061,-6.0,"-4.829688861956994,-4.728701762389466,-4.721744194890359,-4.402705389317284"
6.666666666666667,579,Human,2,1,10,1062,-6.666666666666667,"-6.955826381495661,-6.878571007421692,-6.741617936795032,-7.050523162721372"
1.55,580,Human,0,21,80,1062,-1.55,"-1.5146715795699408,-2.263168348692969,-2.166658297588294,-2.0090353347962657"
5.233333333333333,581,Human,1,1,1,1064,-5.233333333333333,"-4.901406941803263,-4.8309155552424485,-4.9087183878397935,-4.896982470736977"
4.916666666666667,582,Human,1,7,1,1064,-4.916666666666667,"-4.911351044859628,-4.891263225566076,-5.046390583200006,-5.031828017889037"
2.0,585,Human,3,0,3,1070,-2.0,"-2.224446671703063,-2.2557912476953743,-2.277780043213581,-1.9444290673284912"
4.516666666666667,586,Human,1,7,1,1070,-4.516666666666667,"-4.56902501369274,-4.50857608299055,-4.6862948956666735,-4.584650251448984"
2.683333333333333,587,Human,1,51,3,1071,-2.683333333333333,"-2.7175602412985587,-2.6943505726850945,-2.714413875620112,-2.708662037685688"
1.9166666666666667,588,Human,0,13,82,1075,-1.9166666666666667,"-1.9104701673817623,-1.9318192219156174,-2.0110271034259632,-2.0428552961861492"
5.416666666666667,590,Human,0,4,5,1078,-5.416666666666667,"-5.201236447188652,-5.255336073089535,-5.285576494493931,-5.265272164858845"
4.533333333333333,591,Human,3,13,4,1078,-4.533333333333333,"-4.555801158992855,-4.556271694246387,-4.557191488529375,-4.537052059314515"
4.983333333333333,593,Human,0,4,12,1081,-4.983333333333333,"-4.998828704131389,-5.0056861823154115,-5.011295305560695,-5.006335114083935"
5.066666666666666,594,Human,0,4,2,1084,-5.066666666666666,"-5.023818297210496,-5.061523824221121,-5.196812274403137,-5.060677406879051"
3.6166666666666667,596,Human,0,87,5,1090,-3.6166666666666667,"-3.7077134266599656,-4.016741789158219,-4.055382269838216,-4.059092281806144"
5.283333333333333,597,Human,0,17,5,1090,-5.283333333333333,"-5.272673199219647,-5.274215708915472,-5.274619120218735,-5.273355090204289"
3.8333333333333335,600,Human,1,11,3,1092,-3.8333333333333335,"-4.653480189484002,-3.913277370832042,-4.691504990313477,-4.781947257533165"
2.4166666666666665,601,Human,2,11,83,1095,-2.4166666666666665,"-2.4301736445691517,-2.618979580914102,-2.4010728505881596,-2.574322822174226"
3.8333333333333335,602,Human,1,11,3,1098,-3.8333333333333335,"-4.594088189484002,-3.807574543751483,-4.561954571225178,-4.58222740524979"
6.3,604,Human,2,1,10,1105,-6.3,"-6.57536280732983,-6.460894132009819,-6.326310776413943,-6.357949163882163"
2.683333333333333,605,Human,1,89,2,1107,-2.683333333333333,"-2.940806367183303,-2.665303940037008,-2.7049446704527744,-2.891856054156724"
4.65,607,Human,0,90,9,1109,-4.65,"-4.670888331922321,-4.766067523281766,-4.695370621386527,-4.715688561417022"
4.05,609,Human,3,16,30,1113,-4.05,"-4.060718785522585,-4.054961521020564,-4.044105929832841,-4.0296037735240295"
4.85,613,Human,1,4,3,1121,-4.85,"-4.963736829699563,-4.940008815522104,-4.979964226390921,-4.9851897916831875"
2.466666666666667,618,Human,0,0,3,1128,-2.466666666666667,"-2.464779722300605,-2.597966331489633,-2.6255573679041984,-2.472173667993715"
3.2,620,Human,1,11,3,1132,-3.2,"-4.658055100545981,-4.337385703009581,-4.685110775705921,-4.677834522703135"
6.316666666666666,623,Human,2,4,2,1140,-6.316666666666666,"-5.366217213717826,-5.35960435489784,-5.3380147510717,-5.377121742167832"
4.216666666666667,624,Human,0,27,2,1140,-4.216666666666667,"-4.118126065926015,-4.515352401925715,-4.554374071241168,-4.519775802626883"
1.7333333333333334,625,Human,0,16,87,1140,-1.7333333333333334,"-1.7361171313577861,-1.7424394354887107,-1.7416107868179236,-1.7594616745506557"
2.8833333333333333,627,Human,1,94,3,1152,-2.8833333333333333,"-4.274301331550348,-3.9713120626429457,-4.266204017372189,-4.243170712017126"
6.25,629,Human,3,4,3,1155,-6.25,"-5.306361346351997,-5.262711681220987,-5.198438452403256,-4.769597272253344"
1.3,631,Human,1,0,12,1158,-1.3,"-1.3346799518214572,-1.3174559904087273,-1.7353931820616333,-1.713404386543426"
4.266666666666667,634,Human,1,11,3,1158,-4.266666666666667,"-4.499185218253868,-4.261632655294805,-4.307714571225178,-4.328418283192252"
3.6,635,Human,0,95,1,1163,-3.6,"-3.3699740404815586,-3.6856621343363467,-3.7088785128911184,-3.671754340201451"
4.8,636,Human,0,4,88,1164,-4.8,"-3.776120677202711,-3.97549432846796,-4.047350760214058,-4.083485364040679"
7.1,638,Human,2,96,3,1167,-7.1,"-7.160286768998747,-7.236239119009904,-7.124348831846066,-7.162155430385231"
2.6,639,Human,1,51,3,1167,-2.6,"-2.6164420349565316,-2.5887781301505512,-2.6761493445251396,-2.6098131645670715"
3.466666666666667,641,Human,0,53,9,1173,-3.466666666666667,"-3.578680276502533,-3.6019891192529503,-3.6369917804108365,-3.7133848820499002"
6.55,644,Human,2,11,2,1175,-6.55,"-6.560183756089092,-6.665816359287443,-6.552551041206971,-6.56047987252533"
5.216666666666667,646,Human,0,4,76,1177,-5.216666666666667,"-5.231504207603872,-5.396526487766417,-5.327889988340103,-5.965854123455651"
4.933333333333334,647,Human,0,11,2,1179,-4.933333333333334,"-4.862176228476837,-4.890854493399951,-4.8823587080859365,-5.144553654416663"
3.0833333333333335,648,Human,0,0,3,1182,-3.0833333333333335,"-3.0799388695045904,-3.098102832668686,-3.102375704981515,-3.083270344975245"
3.6666666666666665,650,Human,1,11,3,1194,-3.6666666666666665,"-5.106887109469428,-4.361643818101549,-5.124543438745921,-5.1221359631252055"
8.1,651,Human,0,17,3,1197,-8.1,"-8.095406615690589,-8.140514419983173,-8.099549442307733,-8.102107393281607"
4.466666666666667,653,Human,0,11,2,1202,-4.466666666666667,"-4.645692842764977,-4.893425169109302,-4.911000642627345,-5.005300206282543"
2.5833333333333335,654,Human,0,98,9,1207,-2.5833333333333335,"-2.56906218911674,-2.7036099476683093,-2.623297353923742,-2.637424805372113"
4.9,656,Human,1,4,3,1211,-4.9,"-5.03356394379112,-4.921434310128197,-5.071779437014283,-5.0486730592255125"
2.95,657,Human,0,7,9,1212,-2.95,"-2.953934051914021,-3.059231448620111,-2.996195602078989,-2.9900089080873538"
2.9833333333333334,659,Human,0,7,9,1214,-2.9833333333333334,"-2.996951446448324,-3.0897594486201103,-3.0584341186438584,-3.005902241420687"
3.066666666666667,660,Human,0,7,9,1215,-3.066666666666667,"-3.0675499286561054,-3.150624515286778,-3.348213961581753,-3.166444459803217"
4.083333333333333,662,Human,0,7,10,1218,-4.083333333333333,"-4.149718272452848,-4.152378914703721,-4.169636738435601,-4.346007168303606"
5.85,665,Human,2,6,5,1221,-5.85,"-5.864700116298716,-5.939269173872426,-5.846755081138834,-6.003347713443724"
4.35,667,Human,0,7,9,1225,-4.35,"-4.3645757201705875,-4.449949300450205,-4.684232935412322,-4.453860560940726"
2.9,668,Human,3,8,89,1225,-2.9,"-3.0127507917918117,-3.0438358978667064,-3.022224432428695,-2.9120172807005265"
5.4,669,Human,0,7,10,1226,-5.4,"-5.038496155273446,-5.438496803196783,-5.428963876081814,-5.564602987714309"
4.633333333333334,670,Human,1,4,3,1229,-4.633333333333334,"-5.263420347731035,-4.692743209271515,-5.2809094370691465,-5.286241999618549"
6.05,676,Human,1,4,3,1236,-6.05,"-6.0674906621736255,-6.042264513447461,-6.0993234630031,-6.333550302351531"
6.0,677,Human,1,4,3,1237,-6.0,"-6.052946662173625,-6.012056409191938,-6.0875154630031,-6.029459211272745"
4.4,678,Human,1,11,3,1239,-4.4,"-4.435554315682476,-4.392510622242343,-4.4426941390405,-4.409255514125585"
2.1333333333333333,682,Human,2,49,3,1244,-2.1333333333333333,"-2.0785798561257636,-2.079361052754903,-2.071204524970526,-2.1515773335972264"
5.133333333333334,683,Human,0,7,10,1244,-5.133333333333334,"-5.1316471355203745,-5.282791198743715,-5.2186325784356,-5.2954564013095515"
4.25,685,Human,3,16,9,1244,-4.25,"-4.169791154792804,-4.203722143486625,-4.167706395874806,-4.118536538928551"
5.2,686,Human,0,24,10,1245,-5.2,"-5.176090946051542,-5.18972010162159,-5.19052711620633,-5.19107776432279"
4.3,687,Human,1,11,3,1245,-4.3,"-4.410157522817335,-4.331334873252908,-4.415232633800626,-4.384028836821226"
5.15,688,Human,0,7,10,1246,-5.15,"-5.14122103941188,-5.345692105410381,-5.249202989711168,-5.287915067976218"
3.6,690,Human,0,0,92,1250,-3.6,"-3.539318261796584,-4.174781363013893,-4.249111784293458,-4.488752961476401"
4.566666666666666,691,Human,2,0,2,1258,-4.566666666666666,"-4.9179751282137145,-4.874168283188309,-4.6095343418053005,-4.873720258857068"
5.05,692,Human,0,0,2,1258,-5.05,"-5.183292698839252,-5.193726836116813,-5.335530846607215,-5.288087904464167"
5.116666666666666,693,Human,1,0,2,1259,-5.116666666666666,"-5.096585087624968,-4.927750939767924,-5.0942622859703155,-5.237154571130834"
3.1166666666666667,697,Human,0,0,3,1269,-3.1166666666666667,"-3.1154416184651983,-3.1160480647394304,-3.12038470518806,-3.115622945079686"
5.366666666666666,698,Human,1,4,3,1273,-5.366666666666666,"-5.395613328840291,-5.348336347146261,-5.437936796336434,-5.424924169737318"
