travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.3,416,Human,0,7,10,784,-4.3,"-4.188636177799968,-4.237933643379652,-4.334898403805625,-4.245447168303606"
3.6166666666666667,417,Human,3,7,4,786,-3.6166666666666667,"-3.174336498913,-3.1648918887722117,-3.2254080942093757,-3.229898048114002"
1.6,418,Human,0,0,23,787,-1.6,"-1.6183070448936725,-1.6572593616994804,-1.6578862154948428,-1.9343259589160755"
4.016666666666667,419,Human,0,7,10,788,-4.016666666666667,"-3.986352984555068,-4.046946976712984,-4.216056338090365,-4.187660501636939"
4.383333333333334,420,Human,1,11,3,789,-4.383333333333334,"-4.212416903521668,-4.149262172615849,-4.1827903236468105,-4.1564645908664986"
5.25,421,Human,0,0,2,794,-5.25,"-5.258167129108198,-5.333046506709961,-5.320375281157106,-5.668487904464168"
5.533333333333333,422,Human,0,0,5,794,-5.533333333333333,"-5.455574679902972,-5.442499416322214,-5.903984112450602,-5.770096735757663"
4.45,423,Human,3,11,3,794,-4.45,"-4.180736903521669,-4.127410291052679,-4.191821237891846,-4.151361657533165"
5.516666666666667,424,Human,0,0,5,796,-5.516666666666667,"-5.447129944242202,-5.6786576037361005,-5.618313473896585,-5.753430069090997"
2.1,425,Human,3,0,3,797,-2.1,"-2.3345827327770614,-2.2557912476953743,-2.277780043213581,-2.086946301012737"
6.75,426,Human,0,8,16,798,-6.75,"-5.876385846946457,-5.768602396804022,-5.707827871630034,-5.787314803755685"
8.566666666666666,427,Human,3,0,5,801,-8.566666666666666,"-5.390923265299327,-5.598257333112883,-5.867717445783935,-6.024630069090998"
5.433333333333334,428,Human,0,0,5,802,-5.433333333333334,"-5.4435347756323615,-6.0137509370694335,-5.8545174457839355,-5.7097875863637455"
6.716666666666667,429,Human,0,0,5,803,-6.716666666666667,"-5.874236986347314,-6.085244270402766,-6.297184112450601,-5.958763402424331"
4.916666666666667,430,Human,0,1,1,803,-4.916666666666667,"-4.193421595476492,-4.0517106111111545,-4.055427078209787,-4.168480218315439"
5.5,431,Human,0,0,5,804,-5.5,"-5.931394467630197,-6.053912373112884,-6.4209206232938145,-6.323490721939465"
1.9166666666666667,432,Human,3,0,3,805,-1.9166666666666667,"-2.245649399443728,-2.2557912476953743,-2.277780043213581,-1.986099417714271"
6.833333333333333,433,Human,0,0,5,807,-6.833333333333333,"-6.5752615408668245,-6.544472066391104,-6.738973956627149,-7.107944055272798"
6.683333333333334,434,Human,0,0,5,807,-6.683333333333334,"-6.088099110430923,-6.112255338003457,-6.179984112450601,-6.778504055272798"
6.816666666666666,435,Human,0,0,2,811,-6.816666666666666,"-6.537501687722973,-6.783519635815068,-6.972775281157106,-6.961056990238"
6.6,436,Human,2,1,10,814,-6.6,"-5.758635522098744,-5.81769617545839,-5.923559006937455,-5.837350030222008"
4.383333333333334,437,Human,2,1,1,815,-4.383333333333334,"-4.138194327678948,-4.108323944444489,-4.110235849234497,-4.119346138315439"
7.983333333333333,438,Human,2,17,5,816,-7.983333333333333,"-5.845499823070265,-6.0588852233236,-6.227999412064206,-5.881898811387595"
3.466666666666667,439,Human,3,71,2,816,-3.466666666666667,"-3.622574594013271,-3.6796406798860657,-3.7914833204700167,-3.397957094443809"
5.866666666666666,440,Human,2,1,1,817,-5.866666666666666,"-4.48143546214316,-4.344715411111155,-4.636761478209786,-4.334712324982106"
7.833333333333333,441,Human,2,17,5,818,-7.833333333333333,"-5.749245913736932,-6.118975889990266,-6.160779049651366,-5.804216180901158"
6.516666666666667,442,Human,0,0,2,818,-6.516666666666667,"-5.903302898032837,-6.220940078102167,-6.422908614490439,-5.975954571130834"
3.1,443,Human,0,4,20,820,-3.1,"-3.0458703281556323,-3.1007883907865845,-3.2505761652523617,-3.203442089159722"
6.583333333333333,444,Human,0,1,10,822,-6.583333333333333,"-6.149702095581223,-6.088096940820399,-6.111553637549964,-6.3941727555552195"
1.55,445,Human,1,0,61,822,-1.55,"-1.7721549618302648,-1.5863506147927127,-2.7209431976042078,-1.763619515480778"
2.5833333333333335,446,Human,0,0,62,824,-2.5833333333333335,"-2.612087596511993,-2.659033737571587,-2.9121674158110498,-2.692434243298658"
3.5166666666666666,447,Human,0,72,20,832,-3.5166666666666666,"-3.4122533582868844,-3.398129521500177,-3.5771476302083114,-3.4895730352846686"
1.6,448,Human,0,73,2,833,-1.6,"-1.6287942577774361,-1.9106750115452948,-1.7051482652096115,-1.7497385131158296"
3.6,449,Human,1,8,63,840,-3.6,"-3.1400493094445907,-3.1764730038436695,-3.0835230983371034,-3.1196522956504937"
7.316666666666666,450,Human,2,17,5,851,-7.316666666666666,"-5.291973849736931,-5.589023889990266,-5.6829114120642075,-5.365665211387593"
1.2666666666666666,451,Human,3,64,64,851,-1.2666666666666666,"-1.9378395377179312,-1.3315253997066556,-1.3924256273283022,-1.2615419799649479"
4.133333333333334,452,Human,0,4,20,852,-4.133333333333334,"-4.075175935219088,-4.245736989416065,-4.168102079094845,-4.07126960372889"
3.6333333333333333,453,Human,2,4,4,853,-3.6333333333333333,"-3.155623971914974,-3.1262366148823757,-3.1859765304964545,-3.0742116225378227"
2.933333333333333,454,Human,2,8,65,856,-2.933333333333333,"-2.534655437694733,-2.5283830001830774,-2.6041132458882243,-2.6219211790770163"
4.733333333333333,455,Human,1,4,3,859,-4.733333333333333,"-4.563778662173625,-4.524233401717429,-4.686217910942343,-4.80794070235153"
5.35,456,Human,0,1,1,860,-5.35,"-4.56909226304786,-4.443264744444489,-4.442942811543121,-4.382196006227631"
7.183333333333334,457,Human,2,17,5,861,-7.183333333333334,"-5.293359218456211,-5.312093195821166,-5.612349278730873,-5.554410811387593"
2.9166666666666665,458,Human,0,13,39,861,-2.9166666666666665,"-2.8538987493960124,-2.8732765143794023,-3.1139315925074134,-3.0668895757006913"
3.65,459,Human,1,7,9,861,-3.65,"-2.9801959232912605,-3.103980644108472,-3.031100785310525,-3.094497793136549"
7.016666666666667,460,Human,1,74,10,862,-7.016666666666667,"-5.22965488528755,-5.586450121807153,-5.569223608412984,-5.240912013636322"
7.533333333333333,461,Human,1,1,10,862,-7.533333333333333,"-6.652342188765411,-6.668068442125056,-6.655743753604122,-6.729451363555342"
7.516666666666667,462,Human,1,1,10,864,-7.516666666666667,"-6.2313350843456625,-6.309710042125056,-6.034111418883297,-6.119132755555221"
4.95,463,Human,3,1,1,866,-4.95,"-4.3314749288098255,-4.414979944444489,-4.414926811543121,-4.455039151648773"
4.15,464,Human,2,75,1,869,-4.15,"-3.8041932770177462,-3.863519305190759,-3.8493623162022335,-3.946538524985228"
3.783333333333333,465,Human,1,7,1,870,-3.783333333333333,"-3.894557338671233,-3.698154476547566,-3.8099686195833415,-3.7957229446182863"
4.95,466,Human,3,1,1,870,-4.95,"-4.332621595476492,-4.417745811111155,-4.395227611543121,-4.444137818315439"
5.316666666666666,467,Human,0,7,66,873,-5.316666666666666,"-5.350992932218535,-5.557000400658964,-5.813269184770935,-5.730278335443443"
2.3833333333333333,468,Human,1,21,39,874,-2.3833333333333333,"-2.4844589190262143,-2.435945975618747,-2.5827949927271123,-2.52152616888368"
5.133333333333334,469,Human,2,4,2,875,-5.133333333333334,"-4.801157240354723,-4.905835993606463,-4.841547246637864,-5.135283711672763"
4.966666666666667,470,Human,3,1,1,876,-4.966666666666667,"-4.298447728809825,-4.381941011111155,-4.371557211543121,-4.415823578315439"
3.2666666666666666,471,Human,2,4,4,877,-3.2666666666666666,"-2.849572814581641,-2.8224060015490426,-2.8808263224964548,-3.222211622537823"
4.933333333333334,472,Human,2,4,12,878,-4.933333333333334,"-4.228980654407781,-4.185744439858466,-4.282829740922388,-4.228814008607056"
2.3833333333333333,473,Human,1,67,67,884,-2.3833333333333333,"-2.240129768964462,-2.2004643584881043,-2.1561152322145927,-2.2347696264717554"
6.616666666666666,474,Human,1,17,5,887,-6.616666666666666,"-4.425060984104092,-4.827239862487833,-4.515283265080259,-4.43143778265806"
5.533333333333333,475,Human,2,1,10,887,-5.533333333333333,"-6.24450159101233,-6.246498308791723,-6.092263860270789,-6.284991537777509"
3.316666666666667,476,Human,0,8,68,889,-3.316666666666667,"-3.0652201859348223,-3.0418946042716586,-3.039725642428606,-3.0362307048716106"
7.116666666666666,477,Human,1,1,10,890,-7.116666666666666,"-6.414916737678997,-6.370838967033379,-6.318151158671819,-6.502239537777511"
6.15,478,Human,0,1,1,892,-6.15,"-4.604930928809825,-4.231983677777823,-4.304201715901163,-4.4222162728943"
4.066666666666666,479,Human,1,8,0,894,-4.066666666666666,"-3.4507163164402415,-3.4574770793872056,-3.4451774712278582,-3.3907054949088526"
5.0,480,Human,3,1,1,894,-5.0,"-4.576691995476493,-4.578214263888944,-4.578957555901163,-4.62130837831544"
3.066666666666667,481,Human,1,0,4,895,-3.066666666666667,"-2.780588108920505,-2.828324180069467,-2.7771584215081826,-3.4244065138265647"
2.85,482,Human,1,11,69,895,-2.85,"-2.8666767035074416,-2.846436457013464,-2.959095551779477,-3.191430719577295"
3.0166666666666666,483,Human,0,8,70,896,-3.0166666666666666,"-2.949924694010075,-3.0534293557307732,-2.9444482630719677,-3.219659136224685"
4.9,484,Human,1,1,1,896,-4.9,"-4.839645595476492,-4.75857354444449,-4.8664148115431205,-4.724104538315439"
5.466666666666667,485,Human,0,0,5,897,-5.466666666666667,"-5.365984401025609,-5.398819172504322,-5.486313473896585,-5.933696735757664"
5.333333333333333,486,Human,0,4,5,898,-5.333333333333333,"-4.763838422914928,-4.6705199818954,-4.684298848928479,-4.977785363700599"
5.466666666666667,487,Human,0,0,5,898,-5.466666666666667,"-5.408723357528008,-5.693455338003457,-5.788980140563252,-6.18716340242433"
3.933333333333333,488,Human,0,76,20,899,-3.933333333333333,"-3.926887880842377,-4.11578819584623,-3.938007022810161,-4.04724963943821"
6.233333333333333,489,Human,1,1,1,899,-6.233333333333333,"-4.999543195476493,-5.181276477777823,-4.944266544876454,-5.050642351648773"
4.883333333333334,490,Human,2,4,5,900,-4.883333333333334,"-4.709336022914928,-4.694354648562067,-4.692284263142783,-5.032705037959084"
4.9,491,Human,0,77,10,901,-4.9,"-3.719941510250655,-3.4824819335345154,-3.5288214093601296,-3.5329623494125797"
1.95,492,Human,3,0,52,901,-1.95,"-2.150300278950922,-2.072968428142787,-2.380783706099664,-1.9903897346012212"
2.9166666666666665,493,Human,3,0,12,902,-2.9166666666666665,"-1.75345557556795,-1.769235443915583,-1.7353931820616333,-1.9540568425680744"
6.666666666666667,494,Human,0,0,5,903,-6.666666666666667,"-5.817526569378828,-5.8885776037361,-5.768980140563253,-5.794763402424331"
6.45,495,Human,0,0,2,904,-6.45,"-6.093190265651445,-6.322189764294376,-6.195100224925685,-6.065083656904667"
8.05,496,Human,3,0,2,905,-8.05,"-6.365870482240383,-6.599272430961043,-6.430154846607214,-6.655282925523735"
5.183333333333334,497,Human,1,4,5,905,-5.183333333333334,"-4.719086849581595,-4.794420252182987,-4.717745888928479,-4.70001170462575"
5.066666666666666,498,Human,0,4,5,907,-5.066666666666666,"-4.683608695310327,-4.606608515228733,-4.647341622261813,-5.2436149576271465"
6.416666666666667,499,Human,1,0,2,907,-6.416666666666667,"-5.743481810858972,-5.814845191318721,-5.793708614490439,-5.8591545711308335"
6.6,500,Human,1,4,5,908,-6.6,"-5.762154369581594,-5.854517318849654,-5.783500761160599,-5.8706440303672665"
6.466666666666667,501,Human,0,0,5,911,-6.466666666666667,"-6.133887426299303,-6.330702082988879,-6.342784112450602,-6.166363402424331"
3.0833333333333335,502,Human,0,0,3,911,-3.0833333333333335,"-2.885684523014222,-2.8644317854866985,-2.9199567154586874,-2.852115824567507"
7.65,503,Human,2,1,10,912,-7.65,"-6.7045459220987444,-6.809774042125055,-6.768643806937456,-6.744785763555342"
6.483333333333333,504,Human,0,0,5,913,-6.483333333333333,"-6.268673529346826,-6.374521013112885,-6.572093956627148,-6.723830069090997"
5.95,505,Human,1,1,1,918,-5.95,"-4.546237863047861,-4.719208211111156,-4.577039878209788,-4.582603472894299"
6.416666666666667,506,Human,0,0,5,920,-6.416666666666667,"-6.161434794190608,-6.410787416322214,-6.303507289960483,-6.410630069090997"
2.95,507,Human,0,16,71,921,-2.95,"-2.913406600636308,-3.0248840230116527,-3.030648799995161,-3.046109354036791"
3.033333333333333,508,Human,3,0,3,922,-3.033333333333333,"-2.7746865028487107,-3.0337063985250396,-3.047779227656692,-2.8040230754406723"
6.633333333333334,509,Human,0,0,5,923,-6.633333333333334,"-6.54476538176353,-6.9553829997244385,-6.732830265574709,-6.960363402424331"
6.383333333333334,510,Human,0,0,72,923,-6.383333333333334,"-5.888766503555207,-6.298628629384701,-6.016530973208219,-5.7992788453720125"
1.6,511,Human,0,0,12,925,-1.6,"-1.5950925081780338,-1.6594245475014775,-1.7353931820616333,-1.713404386543426"
6.433333333333334,512,Human,0,0,5,930,-6.433333333333334,"-6.348950578513319,-6.5759973997244385,-6.355184112450601,-6.447787586363746"
3.0166666666666666,513,Human,1,78,5,931,-3.0166666666666666,"-2.893493166229902,-2.8424600449388286,-3.050228695653928,-2.8482241757205693"
4.433333333333334,514,Human,0,24,10,931,-4.433333333333334,"-4.209914019236276,-4.229019790321232,-4.249795983583397,-4.223168688274499"
2.7666666666666666,515,Human,3,0,3,932,-2.7666666666666666,"-2.664677168064711,-2.661299664822966,-2.672224034570865,-2.669270811870297"
6.566666666666666,516,Human,2,1,73,938,-6.566666666666666,"-5.260228619164662,-5.18420249901993,-5.451114435772155,-5.2073979469276015"
3.0166666666666666,517,Human,0,79,1,942,-3.0166666666666666,"-2.923216859236898,-3.029813048950436,-3.305628727181185,-2.9044600671324714"
1.8666666666666667,518,Human,2,80,3,942,-1.8666666666666667,"-1.7152668030532014,-1.7404532077198618,-1.7357273444800818,-1.7295243078541715"
4.433333333333334,519,Human,0,81,2,944,-4.433333333333334,"-5.110347770182437,-5.344691442365284,-5.5712765933138995,-5.36886151452028"
5.5,520,Human,1,1,1,948,-5.5,"-4.488198128809826,-4.607320211111155,-4.488012678209787,-4.495312644982106"
6.0,521,Human,2,1,74,953,-6.0,"-4.68500974064049,-4.705175619100815,-4.890523140208526,-4.682026135325002"
7.383333333333334,522,Human,2,1,10,955,-7.383333333333334,"-6.333461122098743,-6.3931767087917235,-6.534675166937454,-6.4819260302220085"
7.366666666666666,523,Human,2,1,10,957,-7.366666666666666,"-6.331600855432078,-6.389012442125057,-6.529976500270789,-6.408262030222008"
5.933333333333334,524,Human,0,4,5,957,-5.933333333333334,"-5.372998759665276,-5.2941619055163205,-5.267163951450747,-5.3063400303672665"
3.3333333333333335,525,Human,2,1,75,959,-3.3333333333333335,"-2.7116141569474443,-2.883057206243645,-2.8249783611039128,-2.712152996245472"
4.766666666666667,526,Human,3,1,1,964,-4.766666666666667,"-4.348888262143159,-4.405398077777821,-4.406798811543121,-4.355379418315439"
4.75,527,Human,3,1,1,966,-4.75,"-4.341795995476493,-4.433931411111155,-4.399518811543121,-4.3526400049821055"
4.833333333333333,528,Human,2,1,1,968,-4.833333333333333,"-4.285954928809826,-4.234507597222277,-4.305853744876454,-4.3464514173190185"
5.733333333333333,529,Human,1,4,5,969,-5.733333333333333,"-5.1576208396652765,-5.244022772413056,-5.134763951450747,-5.137425037959083"
4.766666666666667,530,Human,3,1,1,970,-4.766666666666667,"-4.442433862143159,-4.476043411111155,-4.436275078209787,-4.401648004982106"
4.333333333333333,531,Human,1,11,3,973,-4.333333333333333,"-4.242498856150668,-4.153033531756679,-4.330674571225178,-4.145694071916456"
5.183333333333334,532,Human,0,1,1,973,-5.183333333333334,"-4.556263676381195,-4.438214263888943,-4.480764678209787,-4.456872964982106"
5.366666666666666,533,Human,1,0,2,974,-5.366666666666666,"-5.91076659386681,-5.792570538701302,-5.924969101446381,-6.0390303235713345"
1.6666666666666667,534,Human,0,82,1,976,-1.6666666666666667,"-1.6591337145008378,-2.1883209494827245,-1.883164031224354,-2.6100259542129614"
4.75,535,Human,0,11,3,978,-4.75,"-4.170216189484001,-4.073194138647347,-4.0894212378918455,-4.0322114052497895"
5.266666666666667,536,Human,1,55,5,981,-5.266666666666667,"-5.898588998084033,-5.519255982583099,-5.824357394832952,-5.7828299194322526"
5.2,537,Human,2,4,5,984,-5.2,"-4.9524718263319425,-4.935181425516321,-4.963491161160597,-5.259665037959083"
3.6666666666666665,538,Human,0,11,2,984,-3.6666666666666665,"-3.5506374637716935,-3.604223083432937,-3.5288000959923203,-3.700330544888942"
1.8666666666666667,539,Human,3,0,3,989,-1.8666666666666667,"-1.9420617493046604,-2.2557912476953743,-2.277780043213581,-1.8792308776696187"
5.283333333333333,540,Human,0,11,5,990,-5.283333333333333,"-4.957061359185218,-5.0635286496755665,-4.909754270410367,-5.173231947097054"
5.516666666666667,541,Human,2,11,3,994,-5.516666666666667,"-4.213321129402085,-3.9573440055344107,-4.26220988069814,-4.178221987369462"
4.316666666666666,542,Human,0,11,4,999,-4.316666666666666,"-3.8155160591877175,-3.811663835017278,-4.086305682293114,-3.7128116020163837"
6.683333333333334,543,Human,2,1,10,1000,-6.683333333333334,"-6.262906284345663,-6.445133552656319,-6.252493743106639,-6.172786088888553"
5.316666666666666,544,Human,2,11,5,1000,-5.316666666666666,"-5.642386450491961,-5.68566366640712,-5.520997016328295,-5.583150891010977"
6.633333333333334,545,Human,3,4,5,1002,-6.633333333333334,"-5.879657302914929,-5.948901105516321,-5.975014939313434,-5.991194046101718"
5.25,546,Human,0,11,5,1002,-5.25,"-4.996951553185206,-5.026448515118071,-4.944576670410369,-5.108165280430388"
5.7,547,Human,0,1,1,1002,-5.7,"-4.643816316381194,-4.413030263888944,-4.598904411543121,-4.43523349831544"
3.0166666666666666,548,Human,0,83,1,1003,-3.0166666666666666,"-2.997301083254635,-3.30548101830433,-3.0341676074317414,-3.01365519569959"
6.65,549,Human,2,1,10,1004,-6.65,"-6.299069655432079,-6.366872219322985,-6.277693854039972,-6.369343537777509"
6.483333333333333,550,Human,0,11,5,1004,-6.483333333333333,"-5.63872900039357,-5.453794249675566,-5.606553133062636,-5.450325280430388"
6.183333333333334,551,Human,1,11,5,1005,-6.183333333333334,"-5.119003306868175,-5.240566812094457,-5.180466803743701,-5.08165861376372"
6.416666666666667,552,Human,0,11,5,1007,-6.416666666666667,"-5.490206183825295,-5.297955316342232,-5.38923456239597,-5.413033557677644"
5.566666666666666,553,Human,2,0,2,1007,-5.566666666666666,"-5.417563023616306,-5.407744344768834,-5.397566010619105,-5.3564432139135425"
6.366666666666666,554,Human,0,0,2,1009,-6.366666666666666,"-5.995698582800477,-5.938118961985388,-6.1771002249256854,-5.911430323571334"
2.55,555,Human,0,11,55,1010,-2.55,"-2.537017930219604,-2.7083797648188153,-2.717682959463962,-2.5384928753512934"
5.55,556,Human,2,0,2,1011,-5.55,"-5.812003494639179,-6.127283097627708,-5.685813513273882,-5.761554571130834"
8.166666666666666,557,Human,0,17,3,1014,-8.166666666666666,"-7.642473991262907,-7.951368551815678,-7.585122376166356,-7.628516259962986"
4.733333333333333,558,Human,0,4,76,1016,-4.733333333333333,"-4.498791846088739,-4.491991443041354,-4.515475823006768,-4.686484320986231"
2.716666666666667,559,Human,1,84,1,1019,-2.716666666666667,"-2.525785785180149,-2.5611715371821884,-2.5393433009000383,-2.5360197767227843"
3.05,560,Human,1,0,77,1020,-3.05,"-2.5436361984175355,-2.6332056906003904,-2.5347138232193673,-2.655894629932607"
0.6833333333333333,561,Human,0,16,5,1024,-0.6833333333333333,"-0.6774021065094765,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.666666666666667,562,Human,2,11,2,1029,-4.666666666666667,"-5.083386076429086,-5.1438358267332855,-4.998757879030479,-5.156452191186512"
5.083333333333333,563,Human,3,4,52,1033,-5.083333333333333,"-4.858630246383146,-4.896215277195472,-4.736420499455523,-4.799744478491166"
6.983333333333333,564,Human,3,1,10,1039,-6.983333333333333,"-5.88966058876541,-5.958136219322986,-5.814712421549965,-6.015286030222008"
7.383333333333334,565,Human,3,1,10,1041,-7.383333333333334,"-5.938001537678995,-5.974776708791722,-5.789808180270788,-6.092762204444175"
5.2,566,Human,2,1,1,1044,-5.2,"-4.369296795476492,-4.423181544444489,-4.510271878209788,-4.343301124982105"
3.9833333333333334,567,Human,3,1,1,1046,-3.9833333333333334,"-4.271443836381193,-4.2923209305556105,-4.3044745144289,-4.192315353319019"
5.916666666666667,568,Human,3,4,5,1047,-5.916666666666667,"-5.299372076248262,-5.36751422551632,-5.5317616059801,-5.403682792768384"
7.283333333333333,569,Human,3,1,10,1048,-7.283333333333333,"-6.052785964345662,-6.145318575458389,-6.033757558671818,-6.283623096888674"
2.783333333333333,570,Human,0,8,78,1050,-2.783333333333333,"-2.6651160571491936,-2.8475636444469803,-2.77308847337636,-2.705121189636402"
5.5,571,Human,2,4,5,1052,-5.5,"-5.154886529581595,-5.166302381895399,-5.1447199611605985,-5.202161090960481"
4.1,572,Human,1,85,2,1054,-4.1,"-3.325092150707944,-3.233746155725807,-3.350586470842333,-3.53529094805669"
5.416666666666667,573,Human,2,1,1,1055,-5.416666666666667,"-4.423504795476492,-4.45451914444449,-4.504013744876454,-4.404794884982106"
5.5,574,Human,0,11,5,1055,-5.5,"-4.860229650491961,-4.831909663792363,-4.7655494704103685,-4.867982891010977"
5.8,575,Human,2,1,10,1056,-5.8,"-5.999404588765411,-6.068040708791722,-5.917120606937455,-6.181170830222007"
5.4,576,Human,1,1,1,1058,-5.4,"-4.446594928809826,-4.489694611111155,-4.3886985144289,-4.365028910652352"
3.9833333333333334,577,Human,1,21,79,1060,-3.9833333333333334,"-3.88025016151935,-3.8687571614735954,-4.078713350855101,-3.9549101737167156"
4.4,578,Human,3,86,3,1061,-4.4,"-4.537111077446242,-4.728701762389466,-4.1936751873412526,-4.228602371138886"
7.083333333333333,579,Human,3,1,10,1062,-7.083333333333333,"-6.006208855432078,-6.0975233754583895,-6.032129886937455,-6.124984163555341"
1.55,580,Human,0,21,80,1062,-1.55,"-1.542585937322862,-2.263168348692969,-2.166658297588294,-2.0090353347962657"
4.683333333333334,581,Human,0,1,1,1064,-4.683333333333334,"-4.170264786438288,-4.2404595972222765,-4.159247878209787,-4.237357606227632"
6.183333333333334,582,Human,3,7,1,1064,-6.183333333333334,"-4.466588733919737,-4.483913061090881,-4.416235286250008,-4.752285022361296"
2.816666666666667,583,Human,1,1,81,1065,-2.816666666666667,"-3.162684193786159,-2.8866249948869176,-3.1682413823058315,-3.1566617122414122"
5.35,584,Human,2,11,5,1066,-5.35,"-4.9127735870602365,-4.864134812094457,-4.926347842994961,-4.946775646142115"
1.9666666666666666,585,Human,0,0,3,1070,-1.9666666666666666,"-1.9180583396288284,-2.2557912476953743,-2.277780043213581,-1.9092641087662972"
6.016666666666667,586,Human,3,7,1,1070,-6.016666666666667,"-4.210994264066338,-4.201984486896933,-4.3537019529166745,-4.5141461476445635"
2.7,587,Human,1,51,3,1071,-2.7,"-2.504089012952914,-2.494258277163927,-2.529813347323091,-2.4795584381760425"
1.9166666666666667,588,Human,0,13,82,1075,-1.9166666666666667,"-1.8924776320014014,-1.910607360727855,-2.0110271034259632,-2.0428552961861492"
2.2,589,Human,0,17,16,1075,-2.2,"-2.2374059016848906,-2.4196625066505515,-2.419694367019666,-2.4860840378332707"
5.283333333333333,590,Human,0,4,5,1078,-5.283333333333333,"-4.942042770331943,-4.942583452182987,-4.9805882726467665,-4.876653890960481"
4.55,591,Human,2,13,4,1078,-4.55,"-4.0029528834220525,-3.9951083977877984,-4.025349566274084,-4.0333143906637385"
6.466666666666667,592,Human,2,4,5,1080,-6.466666666666667,"-4.955527826331943,-4.973872838849654,-5.220188272646768,-4.930286957627147"
5.016666666666667,593,Human,0,4,12,1081,-5.016666666666667,"-4.483591350192892,-4.3860408852201065,-4.410891607589054,-4.385116421781858"
5.05,594,Human,1,4,2,1084,-5.05,"-4.725359897827023,-4.733574821551837,-4.691914540945303,-4.741630702671544"
4.016666666666667,595,Human,1,4,3,1085,-4.016666666666667,"-3.9607958263129546,-3.9656301512824546,-4.143439055344595,-4.119459211272747"
3.7333333333333334,596,Human,1,87,5,1090,-3.7333333333333334,"-3.5023923438535416,-3.5474081794018066,-3.7942278372977696,-4.059092281806144"
5.266666666666667,597,Human,1,17,5,1090,-5.266666666666667,"-4.791681445504498,-4.823634702927105,-4.773389931746925,-4.728293478054261"
3.3,598,Human,0,88,5,1091,-3.3,"-3.0859016681916884,-3.1548606663169227,-3.17009983886312,-3.1631733747402486"
5.483333333333333,599,Human,3,4,3,1092,-5.483333333333333,"-5.071463327717031,-5.026847749160118,-5.171000995420542,-5.073794268547891"
5.483333333333333,600,Human,2,11,3,1092,-5.483333333333333,"-4.446016903521668,-4.4013819575240625,-4.481047904558513,-4.379084256562237"
3.8333333333333335,601,Human,1,11,83,1095,-3.8333333333333335,"-2.334714149549124,-2.618979580914102,-2.3252561106374725,-2.3679035277177825"
5.35,602,Human,3,11,3,1098,-5.35,"-4.594088189484002,-4.437243486231346,-4.561954571225178,-4.58222740524979"
5.316666666666666,603,Human,1,11,3,1100,-5.316666666666666,"-5.2527902368550015,-5.139440824321288,-5.298967904558511,-5.224950923228903"
6.4,604,Human,0,1,10,1105,-6.4,"-5.750114988765411,-5.745950007033379,-5.6379367586718185,-5.638890296888674"
2.683333333333333,605,Human,1,89,2,1107,-2.683333333333333,"-2.6885079589791285,-2.665726863399846,-2.7049446704527744,-2.891856054156724"
5.55,606,Human,0,1,1,1107,-5.55,"-4.875557543047861,-4.750848744444489,-4.776517211543121,-4.709324539560966"
4.666666666666667,607,Human,0,90,9,1109,-4.666666666666667,"-4.324230537102742,-4.394402714743032,-4.3471613477861135,-4.34222171054743"
4.866666666666666,608,Human,0,17,5,1110,-4.866666666666666,"-4.5020502988378315,-4.464310311992213,-4.4446799453975405,-4.469936144720928"
4.05,609,Human,3,16,30,1113,-4.05,"-3.903206435712371,-3.8722693384291094,-3.9467990789577176,-3.906480956333834"
1.5666666666666667,610,Human,0,91,1,1117,-1.5666666666666667,"-1.5700107128558436,-1.594027632651333,-1.850313010930349,-1.6097854329926988"
6.533333333333333,611,Human,2,4,3,1118,-6.533333333333333,"-5.132876661050365,-4.853065087133075,-5.165934328753874,-5.0823706807576"
6.2,612,Human,3,92,2,1119,-6.2,"-5.413881214575297,-5.461247663067647,-5.419126238855514,-5.50517250443907"
4.9,613,Human,1,4,3,1121,-4.9,"-4.64050332771703,-4.670530952565428,-4.696787662087208,-4.73474070235153"
5.033333333333333,614,Human,3,4,3,1123,-5.033333333333333,"-4.874129994383697,-4.6384086367894275,-4.9218809954205405,-4.686720435684864"
5.85,615,Human,1,0,2,1124,-5.85,"-5.571825724500596,-5.554905095318721,-5.572860224925684,-5.531272258857068"
3.9,616,Human,3,4,84,1124,-3.9,"-3.9189490069427837,-3.964709363827609,-4.503163861024856,-3.8410065052860007"
2.966666666666667,617,Human,1,4,85,1126,-2.966666666666667,"-2.6565416311265366,-2.7015975723589887,-2.729566336748173,-3.0214208838702135"
2.466666666666667,618,Human,3,0,3,1128,-2.466666666666667,"-2.3556816994353778,-2.597966331489633,-2.6255573679041984,-2.3731994602329642"
6.933333333333334,619,Human,0,17,20,1131,-6.933333333333334,"-6.651531784184433,-6.660799346897177,-6.61789039732544,-6.680707419629494"
4.683333333333334,620,Human,1,11,3,1132,-4.683333333333334,"-4.093136903521668,-4.190546395601503,-4.132301237891845,-4.30785758989557"
7.983333333333333,621,Human,3,17,86,1133,-7.983333333333333,"-7.801330282879123,-7.66068440958703,-7.6707421336565,-7.705801774027136"
1.8333333333333333,622,Human,0,93,2,1139,-1.8333333333333333,"-1.7784274057225926,-1.8871922473236955,-1.7710313259098232,-1.7975561633148582"
